a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,8:01,HOU,turnover,,,,,,,,,,Chase Budinger,,,bad pass,,Donte Greene,,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:55,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,jump,28,9
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:55,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,off,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:55,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,tip,28,9
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:53,HOU,rebound,,,,,,,,,,David Andersen,,,,,,def,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:39,HOU,shot,,,,,,,,,,Chase Budinger,,,,missed,,3pt,41,24
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:37,SAC,rebound,,,,,,,,,,Kenny Thomas,,,,,,def,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:29,HOU,foul,,,,,,,,Jason Thompson,,Shane Battier,,,,,,shooting,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:29,SAC,free throw,,,,,,,1,,2,Jason Thompson,,,foul,made,,,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:29,SAC,free throw,,,,,,,2,,2,Jason Thompson,,,foul,made,,,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:13,SAC,foul,,,,,,,,Carl Landry,,Kenny Thomas,,,,,,personal,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:09,HOU,shot,,,,,,,,,,Carl Landry,,,,missed,,turnaround jump,27,11
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:08,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,7:01,SAC,shot,Beno Udrih,,,,,,,,,Ime Udoka,2,,,made,,jump,10,6
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:42,HOU,shot,Kyle Lowry,,,,,,,,,Shane Battier,3,,,made,,3pt,1,7
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:27,SAC,shot,,,,,,,,,,Beno Udrih,3,,,made,,3pt,9,25
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:16,HOU,shot,,,Kenny Thomas,,,,,,,Carl Landry,,,,missed,,jump hook,20,8
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:15,SAC,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
Carl Landry,Chase Budinger,David Andersen,Kyle Lowry,Shane Battier,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:12,HOU,foul,,,,,,,,Ime Udoka,,David Andersen,,,,,,shooting,,
Carl Landry,David Andersen,Kyle Lowry,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:12,HOU,sub,,,,Trevor Ariza,,Chase Budinger,,,,,,,,,,,,
Carl Landry,David Andersen,Kyle Lowry,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:12,SAC,free throw,,,,,,,1,,2,Ime Udoka,,,foul,made,,,,
David Andersen,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:12,HOU,sub,,,,Luis Scola,,Carl Landry,,,,,,,,,,,,
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Kenny Thomas,2,6:12,HOU,sub,,,,Chuck Hayes,,David Andersen,,,,,,,,,,,,
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,6:12,SAC,sub,,,,Jon Brockman,,Kenny Thomas,,,,,,,,,,,,
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,6:12,SAC,free throw,,,,,,,2,,2,Ime Udoka,,,foul,made,,,,
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,6:02,SAC,foul,,,,,,,,Kyle Lowry,,Jon Brockman,,,,,,personal,,
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,5:52,HOU,shot,Trevor Ariza,,,,,,,,,Luis Scola,2,,,made,,jump,23,24
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,5:31,SAC,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,44,8
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,5:30,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,5:08,HOU,shot,,,,,,,,,,Kyle Lowry,,,,missed,,3pt,40,30
Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,Trevor Ariza,Beno Udrih,Donte Greene,Ime Udoka,Jason Thompson,Jon Brockman,2,5:06,SAC,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
