a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,12:00,OFF,jump ball,,Erick Dampier,,,Luis Scola,,,,,,,Jason Kidd,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:38,DAL,shot,,,,,,,,,,Jason Kidd,2,,,made,,jump,12,22
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:16,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,Shawn Marion,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:06,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,driving layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:05,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:55,HOU,shot,Aaron Brooks,,,,,,,,,Shane Battier,3,,,made,,3pt,48,8
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:39,DAL,shot,,,Shane Battier,,,,,,,Erick Dampier,,,,missed,,jump,42,7
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:37,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:35,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:34,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:25,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,jump bank,20,11
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:24,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:18,DAL,foul,,,,,,,,Trevor Ariza,,Erick Dampier,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:18,HOU,free throw,,,,,,,1,,2,Trevor Ariza,,,foul,missed,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:18,HOU,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:18,HOU,free throw,,,,,,,2,,2,Trevor Ariza,,,foul,missed,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:18,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:04,DAL,shot,Dirk Nowitzki,,,,,,,,,Shawn Marion,2,,,made,,jump hook,26,12
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:48,HOU,shot,Shane Battier,,,,,,,,,Aaron Brooks,3,,,made,,3pt,9,25
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:34,DAL,shot,,,Chuck Hayes,,,,,,,Erick Dampier,,,,missed,,layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:33,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:22,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,driving layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:21,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:14,DAL,foul,,,,,,,,Luis Scola,,Dirk Nowitzki,,,,,,offensive,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:14,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,foul,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jose Juan Barea,Shawn Marion,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:14,DAL,violation,,,,,,,,,,,,,,,,delay of game,,
