a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,12:00,OFF,jump ball,,Tim Duncan,,,Jeff Green,,,,,,,George Hill,,,,,,
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,11:39,SAS,shot,,,,,,,,,,George Hill,,,,missed,,driving layup,25,6
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,11:38,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,def,,
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,11:22,OKC,shot,,,,,,,,,,Thabo Sefolosha,,,,missed,,jump,11,18
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,11:21,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,def,,
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,11:04,SAS,shot,Manu Ginobili,,,,,,,,,Tim Duncan,2,,,made,,fade away bank,33,12
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,10:49,OKC,shot,Thabo Sefolosha,,,,,,,,,Nenad Krstic,2,,,made,,jump,29,24
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,10:20,SAS,shot,,,,,,,,,,Richard Jefferson,,,,missed,,3pt,26,30
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,10:19,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,10:16,SAS,turnover,,,,,,,,,,Antonio McDyess,,,lost ball,,Jeff Green,,,
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,10:12,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,layup,25,6
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,10:09,OKC,rebound,,,,,,,,,,Nenad Krstic,,,,,,off,,
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,10:00,OKC,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,35,10
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,9:59,OKC,rebound,,,,,,,,,,,,,,,,,,
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,9:56,OKC,shot,Thabo Sefolosha,,,,,,,,,Kevin Durant,2,,,made,,jump,42,7
Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,1,9:42,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,jump bank,10,14
