a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,12:00,OFF,jump ball,,Tyson Chandler,,,Joakim Noah,,,,,,,Raymond Felton,,,,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:41,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,John Salmons,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:37,CHI,turnover,,,,,,,,,,John Salmons,,,out of bounds lost ball turnover,,,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:15,CHA,shot,,,,,,,,,,Boris Diaw,,,,missed,,layup,25,6
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:13,CHA,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:13,CHA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:59,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,jump,19,25
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:57,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:50,CHA,shot,Raja Bell,,,,,,,,,Boris Diaw,2,,,made,,reverse layup,25,6
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:44,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:33,CHA,shot,Boris Diaw,,,,,,,,,Raja Bell,2,,,made,,jump,19,25
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:15,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,jump,37,11
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:14,CHA,rebound,,,,,,,,,,Raja Bell,,,,,,def,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:58,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,driving layup,25,6
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:50,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:40,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,42,7
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:39,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:24,CHA,turnover,,,,,,,,,,Tyson Chandler,,,bad pass,,Derrick Rose,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:15,CHA,foul,,,,,,,,John Salmons,,Tyson Chandler,,,,,,shooting,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:15,CHI,free throw,,,,,,,1,,2,John Salmons,,,foul,made,,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:15,CHI,free throw,,,,,,,2,,2,John Salmons,,,foul,made,,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:52,CHA,turnover,,,,,,,,,,Boris Diaw,,,bad pass,,Luol Deng,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:46,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,pullup jump,19,22
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:30,CHI,foul,,,,,,,,,,Taj Gibson,,,,,,defense 3 second,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:30,CHA,free throw,,,,,,,1,,1,Raymond Felton,,,technical,made,,,,
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:22,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,41,14
Boris Diaw,Gerald Wallace,Raja Bell,Raymond Felton,Tyson Chandler,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,8:21,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
