a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,12:00,OFF,jump ball,,Emeka Okafor,,,Amare Stoudemire,,,,,,,Devin Brown,,,,,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,11:41,NOH,shot,,,,,,,,,,David West,2,,,made,,jump bank,32,9
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,11:22,PHX,shot,Steve Nash,,,,,,,,,Jason Richardson,3,,,made,,3pt,4,20
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,11:03,NOH,shot,Chris Paul,,,,,,,,,Devin Brown,3,,,made,,3pt,4,18
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,10:53,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,3pt,42,25
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,10:48,NOH,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,10:48,NOH,timeout,,,,,,,,,,,,,,,,short,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,10:48,NOH,sub,,,,Darius Songaila,,David West,,,,,,,,,,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,10:31,NOH,shot,Devin Brown,,,,,,,,,Darius Songaila,2,,,made,,jump,45,13
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,10:15,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,jump bank,33,9
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,9:59,NOH,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,39,12
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,9:57,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,9:48,PHX,shot,Channing Frye,,,,,,,,,Steve Nash,3,,,made,,3pt,2,9
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,9:39,NOH,shot,Chris Paul,,,,,,,,,Emeka Okafor,2,,,made,,dunk,25,6
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,9:27,PHX,shot,,,,,,,,,,Jason Richardson,2,,,made,,turnaround bank,18,10
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,9:15,NOH,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Channing Frye,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,9:02,PHX,shot,Channing Frye,,,,,,,,,Amare Stoudemire,2,,,made,,dunk,25,6
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,8:35,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,3pt,10,27
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,8:32,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,8:28,PHX,shot,Steve Nash,,,,,,,,,Grant Hill,2,,,made,,reverse layup,25,6
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,8:19,PHX,foul,,,,,,,,Darius Songaila,,Jason Richardson,,,,,,shooting,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,8:19,NOH,free throw,,,,,,,1,,2,Darius Songaila,,,foul,made,,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,8:19,NOH,free throw,,,,,,,2,,2,Darius Songaila,,,foul,made,,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,8:00,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,3pt,43,24
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:57,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:56,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,lost ball,,Chris Paul,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:52,PHX,foul,,,,,,,,Chris Paul,,Steve Nash,,,,,,shooting,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:52,NOH,free throw,,,,,,,1,,2,Chris Paul,,,foul,made,,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:52,NOH,free throw,,,,,,,2,,2,Chris Paul,,,foul,made,,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:30,NOH,foul,,,,,,,,Grant Hill,,Darius Songaila,,,,,,shooting,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:30,PHX,free throw,,,,,,,1,,2,Grant Hill,,,foul,made,,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:30,PHX,free throw,,,,,,,2,,2,Grant Hill,,,foul,made,,,,
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:11,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,12,23
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:02,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:40,NOH,shot,,,,,,,,,,Emeka Okafor,2,,,made,,jump,20,10
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:28,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,running jump,28,14
Chris Paul,Darius Songaila,Devin Brown,Emeka Okafor,Peja Stojakovic,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:15,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,41,14
