a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Jamal Crawford,Jeff Teague,Josh Smith,Mario West,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:50,ATL,shot,Jeff Teague,,,,,,,,,Mario West,2,,,made,,driving slam dunk,25,6
Al Horford,Jamal Crawford,Jeff Teague,Josh Smith,Mario West,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:25,CHA,shot,,,Al Horford,,,,,,,Larry Hughes,,,,missed,,jump,6,9
Al Horford,Jamal Crawford,Jeff Teague,Josh Smith,Mario West,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:25,CHA,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Jamal Crawford,Jeff Teague,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:25,ATL,sub,,,,Zaza Pachulia,,Josh Smith,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:25,ATL,sub,,,,Joe Smith,,Al Horford,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:22,CHA,shot,,,,,,,,,,Larry Hughes,,,,missed,,jump,8,7
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:22,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:22,CHA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:07,ATL,foul,,,,,,,,Stephen Jackson,,Mario West,,,,,,offensive,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,1:07,ATL,turnover,,,,,,,,,,Mario West,,,foul,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,0:54,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,15,23
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,0:52,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,0:32,CHA,shot,Larry Hughes,,,,,,,,,D.J. Augustin,3,,,made,,3pt,48,8
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,0:08,ATL,turnover,,,,,,,,,,Jamal Crawford,,,bad pass,,D.J. Augustin,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,0:06,ATL,foul,,,,,,,,Stephen Jackson,,Mario West,,,,,,shooting,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,0:06,CHA,free throw,,,,,,,1,,2,Stephen Jackson,,,foul,missed,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,Boris Diaw,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyson Chandler,1,0:06,CHA,rebound,,,,,,,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:06,CHA,sub,,,,Tyrus Thomas,,Boris Diaw,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:06,CHA,free throw,,,,,,,2,,2,Stephen Jackson,,,foul,made,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Jackson,Tyrus Thomas,Tyson Chandler,1,0:04,CHA,foul,,,,,,,,Jeff Teague,,D.J. Augustin,,,,,,personal,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Graham,Tyrus Thomas,Tyson Chandler,1,0:04,CHA,sub,,,,Stephen Graham,,Stephen Jackson,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Graham,Tyrus Thomas,Tyson Chandler,1,0:00,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,39,28
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Graham,Tyrus Thomas,Tyson Chandler,1,0:00,ATL,rebound,,,,,,,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Mario West,Zaza Pachulia,D.J. Augustin,Larry Hughes,Stephen Graham,Tyrus Thomas,Tyson Chandler,2,11:44,ATL,shot,Jamal Crawford,,,,,,,,,Joe Smith,2,,,made,,jump,38,16
