a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,12:00,OFF,jump ball,,Robin Lopez,,,Spencer Hawes,,,,,,,Tyreke Evans,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:45,SAC,shot,,,,,,,,,,Omri Casspi,,,,missed,,running jump,24,14
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:45,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:39,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,5,21
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:38,SAC,rebound,,,,,,,,,,Omri Casspi,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:25,SAC,shot,,,Robin Lopez,,,,,,,Spencer Hawes,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:24,SAC,rebound,,,,,,,,,,Donte Greene,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:23,SAC,shot,,,,,,,,,,Donte Greene,2,,,made,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:02,SAC,foul,,,,,,,,Steve Nash,,Tyreke Evans,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:02,PHX,free throw,,,,,,,1,,2,Steve Nash,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,11:02,PHX,free throw,,,,,,,2,,2,Steve Nash,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,10:50,SAC,shot,Tyreke Evans,,,,,,,,,Kevin Martin,2,,,made,,jump,31,27
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,10:36,PHX,shot,Steve Nash,,,,,,,,,Jason Richardson,2,,,made,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,10:21,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,jump,42,7
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,10:20,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,10:14,PHX,shot,,,,,,,,,,Robin Lopez,,,,missed,,jump,30,14
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,10:13,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,10:07,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,1,9
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,10:04,SAC,rebound,,,,,,,,,,Tyreke Evans,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:57,SAC,shot,Kevin Martin,,,,,,,,,Donte Greene,2,,,made,,jump,10,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:38,PHX,shot,Steve Nash,,,,,,,,,Grant Hill,3,,,made,,3pt,36,28
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:17,SAC,shot,,,,,,,,,,Omri Casspi,,,,missed,,3pt,2,10
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:16,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,9:09,PHX,shot,,,,,,,,,,Steve Nash,3,,,made,,3pt,27,31
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:45,SAC,turnover,,,,,,,,,,Omri Casspi,,,3 second violation,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:23,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,3pt,2,12
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:21,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,8:21,PHX,shot,,,,,,,,,,Robin Lopez,2,,,made,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:56,SAC,shot,,,,,,,,,,Donte Greene,,,,missed,,3pt,10,28
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:54,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:54,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,tip,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:53,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:36,PHX,shot,,,Donte Greene,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:36,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:36,PHX,jump ball,,Amare Stoudemire,,,Donte Greene,,,,,,,Jason Richardson,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:30,PHX,shot,,,,,,,,,,Steve Nash,3,,,made,,3pt,13,29
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,7:02,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,jump,43,17
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:52,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,38,20
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:51,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:50,PHX,shot,,,,,,,,,,Robin Lopez,2,,,made,,slam dunk,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:50,SAC,foul,,,,,,,,Robin Lopez,,Tyreke Evans,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:50,PHX,free throw,,,,,,,1,,1,Robin Lopez,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:36,SAC,shot,Tyreke Evans,,,,,,,,,Omri Casspi,3,,,made,,3pt,10,26
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:31,SAC,foul,,,,,,,,Grant Hill,,Omri Casspi,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:31,PHX,free throw,,,,,,,1,,2,Grant Hill,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:31,PHX,free throw,,,,,,,2,,2,Grant Hill,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:30,SAC,rebound,,,,,,,,,,Omri Casspi,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,6:08,SAC,shot,Tyreke Evans,,,,,,,,,Omri Casspi,3,,,made,,3pt,6,23
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:53,PHX,shot,Grant Hill,,,,,,,,,Amare Stoudemire,2,,,made,,jump,16,21
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:29,PHX,foul,,,,,,,,Donte Greene,,Robin Lopez,,,,,,personal,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:29,SAC,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:21,SAC,shot,,,,,,,,,,Tyreke Evans,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:20,SAC,rebound,,,,,,,,,,Tyreke Evans,,,,,,off,,
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:20,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,tip,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,5:05,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,pullup jump,26,22
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:48,SAC,shot,Omri Casspi,,,,,,,,,Donte Greene,3,,,made,,3pt,13,28
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:40,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,fade away jumper,33,8
Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:40,SAC,foul,,,,,,,,Steve Nash,,Tyreke Evans,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jared Dudley,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:40,PHX,sub,,,,Jared Dudley,,Jason Richardson,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jared Dudley,Robin Lopez,Steve Nash,Donte Greene,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,1,4:40,PHX,free throw,,,,,,,1,,1,Steve Nash,,,foul,made,,,,
