a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,12:00,OFF,jump ball,,Brook Lopez,,,Andris Biedrins,,,,,,,Yi Jianlian,,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:47,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,jump,17,24
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:45,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:43,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,jump,25,14
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:42,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,off,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:40,NJN,turnover,,,,,,,,,,Yi Jianlian,,,poss lost ball turnover,,Corey Maggette,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:22,GSW,shot,,,Brook Lopez,,,,,,,Monta Ellis,,,,missed,,jump,22,8
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:21,NJN,rebound,,,,,,,,,,Courtney Lee,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:16,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,driving layup,23,8
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,11:00,GSW,shot,,,,,,,,,,Corey Maggette,2,,,made,,step back jump,11,18
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,10:43,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,step back jump,7,5
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,10:42,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,10:34,GSW,turnover,,,,,,,,,,Corey Maggette,,,lost ball,,Yi Jianlian,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,10:28,NJN,shot,Chris Douglas-Roberts,,,,,,,,,Courtney Lee,2,,,made,,driving layup,26,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,10:13,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,13,20
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,10:11,NJN,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,10:05,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,running jump,23,8
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,10:04,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,9:58,GSW,turnover,,,,,,,,,,Corey Maggette,,,lost ball,,Brook Lopez,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,9:53,NJN,shot,Brook Lopez,,,,,,,,,Chris Douglas-Roberts,2,,,made,,driving layup,25,9
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,9:36,GSW,shot,,,,,,,,,,Anthony Tolliver,,,,missed,,3pt,25,33
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,9:33,NJN,rebound,,,,,,,,,,Courtney Lee,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,9:17,NJN,turnover,,,,,,,,,,Yi Jianlian,,,traveling,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,8:58,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,12,13
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,8:56,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,8:52,GSW,shot,Andris Biedrins,,,,,,,,,Stephen Curry,2,,,made,,step back jump,35,23
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,8:37,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,jump,37,19
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,8:36,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,8:28,GSW,shot,Stephen Curry,,,,,,,,,Anthony Tolliver,2,,,made,,turnaround hook,24,12
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,8:19,NJN,shot,Devin Harris,,,,,,,,,Brook Lopez,2,,,made,,alley oop dunk,25,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,8:02,GSW,shot,Stephen Curry,,,,,,,,,Andris Biedrins,2,,,made,,slam dunk,25,6
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,7:42,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,jump,29,9
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,7:40,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,7:33,GSW,shot,Monta Ellis,,,,,,,,,Stephen Curry,2,,,made,,jump,43,6
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,7:08,GSW,foul,,,,,,,,Brook Lopez,,Andris Biedrins,,,,,,personal,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,6:56,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,jump,22,12
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,6:55,NJN,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,off,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,6:54,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,jump,22,8
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,6:52,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,6:38,GSW,shot,Monta Ellis,,,,,,,,,Anthony Tolliver,3,,,made,,3pt,2,4
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,6:17,NJN,shot,Yi Jianlian,,,,,,,,,Chris Douglas-Roberts,2,,,made,,pullup jump,46,6
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,5:54,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump,25,11
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,5:53,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,5:50,NJN,turnover,,,,,,,,,,Devin Harris,,,bad pass,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,5:50,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Yi Jianlian,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,5:49,GSW,turnover,,,,,,,,,,Anthony Tolliver,,,bad pass,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Kris Humphries,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,5:40,NJN,sub,,,,Kris Humphries,,Yi Jianlian,,,,,,,,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Kris Humphries,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,5:27,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,15,21
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Kris Humphries,Andris Biedrins,Anthony Tolliver,Corey Maggette,Monta Ellis,Stephen Curry,1,5:26,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
