a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Louis Amundson,1,0:00,PHX,shot,,,Drew Gooden,,,,,,,Jason Richardson,,,,missed,,3pt,8,32
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jose Juan Barea,Josh Howard,Channing Frye,Goran Dragic,Jared Dudley,Jason Richardson,Louis Amundson,1,0:00,PHX,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,11:47,PHX,shot,Jared Dudley,,,,,,,,,Louis Amundson,2,,,made,,dunk,25,6
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,11:32,PHX,foul,,,,,,,,Josh Howard,,Earl Clark,,,,,,personal,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,11:31,PHX,foul,,,,,,,,Josh Howard,,Channing Frye,,,,,,shooting,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,11:31,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,missed,,,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,11:31,DAL,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,11:31,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,made,,,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,11:22,DAL,foul,,,,,,,,Jared Dudley,,Rodrigue Beaubois,,,,,,personal,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,11:12,PHX,turnover,,,,,,,,,,Goran Dragic,,,out of bounds lost ball turnover,,,,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:54,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,10,9
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:52,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:42,DAL,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump bank,30,9
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:40,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:40,DAL,shot,,,,,,,,,,Drew Gooden,2,,,made,,layup,25,6
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:25,PHX,shot,Louis Amundson,,,,,,,,,Goran Dragic,3,,,made,,3pt,42,26
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:09,DAL,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump bank,19,9
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:07,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,10:01,DAL,foul,,,,,,,,Louis Amundson,,Jose Juan Barea,,,,,,personal,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:56,PHX,shot,,,,,,,,,,Jared Dudley,,,,missed,,3pt,48,17
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:54,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:40,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,3pt,45,21
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:38,PHX,rebound,,,,,,,,,,Earl Clark,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:31,PHX,shot,,,Dirk Nowitzki,,,,,,,Goran Dragic,,,,missed,,layup,25,6
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:31,DAL,rebound,,,,,,,,,,Rodrigue Beaubois,,,,,,def,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:31,PHX,foul,,,,,,,,Rodrigue Beaubois,,Goran Dragic,,,,,,personal,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:12,DAL,turnover,,,,,,,,,,Josh Howard,,,bad pass,,,,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,9:02,PHX,turnover,,,,,,,,,,Jared Dudley,,,bad pass,,Josh Howard,,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,8:55,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,24,23
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,8:36,PHX,shot,,,,,,,,,,Goran Dragic,2,,,made,,jump bank,20,10
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,8:36,DAL,foul,,,,,,,,Goran Dragic,,Rodrigue Beaubois,,,,,,shooting,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,8:36,PHX,timeout,,,,,,,,,,,,,,,,official,,
Dirk Nowitzki,Drew Gooden,Jose Juan Barea,Josh Howard,Rodrigue Beaubois,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,8:36,PHX,free throw,,,,,,,1,,1,Goran Dragic,,,foul,made,,,,
