a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,12:00,OFF,jump ball,,Chris Bosh,,,Joel Anthony,,,,,,,Andrea Bargnani,,,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:45,MIA,foul,,,,,,,,Andrea Bargnani,,Michael Beasley,,,,,,personal,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:39,MIA,foul,,,,,,,,Chris Bosh,,Quentin Richardson,,,,,,shooting,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:39,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,made,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:39,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,missed,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:38,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:18,MIA,shot,,,,,,,,,,Michael Beasley,,,,missed,,driving layup,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:17,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:06,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,32,16
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,11:05,MIA,rebound,,,,,,,,,,Michael Beasley,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,10:44,TOR,foul,,,,,,,,Dwyane Wade,,Sonny Weems,,,,,,shooting,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,10:44,MIA,free throw,,,,,,,1,,2,Dwyane Wade,,,foul,made,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,10:44,MIA,free throw,,,,,,,2,,2,Dwyane Wade,,,foul,made,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,10:26,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,hook,33,7
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,10:25,MIA,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,10:17,MIA,shot,Carlos Arroyo,,,,,,,,,Quentin Richardson,3,,,made,,3pt,9,24
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,9:51,TOR,shot,,,,,,,,,,Antoine Wright,,,,missed,,jump,32,21
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,9:50,MIA,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,9:41,MIA,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,8,26
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,9:40,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,9:34,TOR,shot,Jose Calderon,,,,,,,,,Andrea Bargnani,2,,,made,,layup,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,9:19,MIA,shot,,,,,,,,,,Carlos Arroyo,,,,missed,,driving layup,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,9:18,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,9:12,TOR,shot,Jose Calderon,,,,,,,,,Antoine Wright,2,,,made,,jump,8,14
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,8:49,MIA,shot,Quentin Richardson,,,,,,,,,Carlos Arroyo,2,,,made,,jump,40,18
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,8:35,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,driving reverse layup,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,8:18,MIA,shot,Carlos Arroyo,,,,,,,,,Joel Anthony,2,,,made,,jump,24,14
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,8:02,TOR,shot,,,,,,,,,,Sonny Weems,,,,missed,,jump,31,26
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,8:01,TOR,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,7:55,TOR,turnover,,,,,,,,,,Jose Calderon,,,bad pass,,Dwyane Wade,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,7:46,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,35,22
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,7:45,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,7:39,TOR,shot,Chris Bosh,,,,,,,,,Andrea Bargnani,2,,,made,,jump,9,18
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,7:20,MIA,shot,,,,,,,,,,Michael Beasley,,,,missed,,jump,35,21
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,7:19,TOR,rebound,,,,,,,,,,Antoine Wright,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,7:05,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,hook,18,11
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,7:04,MIA,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,6:54,MIA,shot,Quentin Richardson,,,,,,,,,Joel Anthony,2,,,made,,jump hook,25,15
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,6:37,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,jump,13,6
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,6:19,MIA,turnover,,,,,,,,,,Carlos Arroyo,,,bad pass,,Antoine Wright,,,
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,6:14,TOR,shot,Jose Calderon,,,,,,,,,Sonny Weems,2,,,made,,layup,25,6
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,5:57,MIA,shot,,,,,,,,,,Michael Beasley,,,,missed,,jump,29,7
Andrea Bargnani,Antoine Wright,Chris Bosh,Jose Calderon,Sonny Weems,Carlos Arroyo,Dwyane Wade,Joel Anthony,Michael Beasley,Quentin Richardson,1,5:56,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
