a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,7:12,NOH,shot,Darren Collison,,,,,,,,,Darius Songaila,2,,,made,,step back jump,11,19
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,7:00,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving finger roll layup,25,9
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:51,NOH,shot,,,,,,,,,,Darren Collison,2,,,made,,pullup jump,30,26
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:42,GSW,turnover,,,,,,,,,,Monta Ellis,,,palming turnover,,,,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:33,NOH,shot,,,,,,,,,,Darius Songaila,,,,missed,,jump,10,21
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:32,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:25,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,running jump,22,9
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:14,GSW,foul,,,,,,,,Marcus Thornton,,Monta Ellis,,,,,,shooting,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:14,NOH,free throw,,,,,,,1,,2,Marcus Thornton,,,foul,missed,,,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:14,NOH,rebound,,,,,,,,,,,,,,,,,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:14,NOH,free throw,,,,,,,2,,2,Marcus Thornton,,,foul,made,,,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:00,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,11,10
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:00,NOH,rebound,,,,,,,,,,,,,,,,,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,6:00,GSW,foul,,,,,,,,Darius Songaila,,Ronny Turiaf,,,,,,loose ball,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:43,NOH,turnover,,,,,,,,,,Darren Collison,,,lost ball,,Corey Maggette,,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:41,NOH,foul,,,,,,,,Stephen Curry,,Morris Peterson,,,,,,personal,,
Darius Songaila,Darren Collison,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:41,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Darren Collison,David West,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:41,NOH,sub,,,,David West,,Darius Songaila,,,,,,,,,,,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,Cartier Martin,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,5:41,NOH,sub,,,,Chris Paul,,Darren Collison,,,,,,,,,,,,
