a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,9:11,PHI,shot,Andre Iguodala,,,,,,,,,Thaddeus Young,2,,,made,,slam dunk,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,8:52,LAC,shot,Marcus Camby,,,,,,,,,Chris Kaman,2,,,made,,layup,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,8:31,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,37,8
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,8:29,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,8:25,LAC,shot,,,,,,,,,,Eric Gordon,2,,,made,,driving layup,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,7:59,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,7:59,PHI,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,7:59,PHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,7:42,LAC,shot,Chris Kaman,,,,,,,,,Marcus Camby,2,,,made,,slam dunk,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,7:19,PHI,shot,Allen Iverson,,,,,,,,,Samuel Dalembert,2,,,made,,layup,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,7:09,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,11,12
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,7:08,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,7:01,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,36,22
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:59,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,off,,
