a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,12:00,OFF,jump ball,,Jason Thompson,,,Emeka Okafor,,,,,,,Chris Paul,,,,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:38,NOH,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,37,6
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:37,NOH,rebound,,,,,,,,,,Julian Wright,,,,,,off,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:25,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,18,14
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:25,SAC,rebound,,,,,,,,,,,,,,,,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:14,SAC,shot,Sean May,,,,,,,,,Desmond Mason,2,,,made,,alley oop dunk,25,6
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:57,NOH,turnover,,,,,,,,,,Julian Wright,,,bad pass,,Tyreke Evans,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:53,NOH,foul,,,,,,,,Sean May,,David West,,,,,,shooting,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:53,SAC,free throw,,,,,,,1,,2,Sean May,,,foul,made,,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:53,SAC,free throw,,,,,,,2,,2,Sean May,,,foul,missed,,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:52,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:42,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,pullup jump,23,20
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:26,SAC,shot,Tyreke Evans,,,,,,,,,Jason Thompson,2,,,made,,jump,31,22
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:09,NOH,shot,Julian Wright,,,,,,,,,David West,2,,,made,,fade away jumper,32,12
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:57,SAC,shot,Jason Thompson,,,,,,,,,Kevin Martin,3,,,made,,3pt,43,22
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:45,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,jump,13,21
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:44,SAC,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:31,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,33,30
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:30,SAC,rebound,,,,,,,,,,Sean May,,,,,,off,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:25,SAC,turnover,,,,,,,,,,Sean May,,,bad pass,,David West,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:10,NOH,shot,Emeka Okafor,,,,,,,,,Julian Wright,2,,,made,,jump,41,19
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:49,SAC,shot,Jason Thompson,,,,,,,,,Tyreke Evans,2,,,made,,jump,9,11
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:37,NOH,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Sean May,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:32,SAC,shot,,,,,,,,,,Desmond Mason,,,,missed,,layup,25,6
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:31,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:14,NOH,shot,Emeka Okafor,,,,,,,,,Morris Peterson,2,,,made,,layup,25,6
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:46,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,jump,8,15
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:37,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,48,6
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:36,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:31,SAC,foul,,,,,,,,David West,,Sean May,,,,,,shooting,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:31,NOH,free throw,,,,,,,1,,2,David West,,,foul,made,,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:31,NOH,free throw,,,,,,,2,,2,David West,,,foul,made,,,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:14,SAC,shot,Kevin Martin,,,,,,,,,Sean May,2,,,made,,jump,16,20
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:01,NOH,shot,,,,,,,,,,Julian Wright,,,,missed,,jump,16,22
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:00,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:45,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,jump,38,16
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:44,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:39,SAC,foul,,,,,,,,David West,,Jason Thompson,,,,,,personal,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:31,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,24,22
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:30,SAC,rebound,,,,,,,,,,Sean May,,,,,,def,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:24,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,4,19
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:23,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,off,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:10,SAC,shot,,,,,,,,,,Sean May,,,,missed,,jump,14,20
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:08,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Desmond Mason,Jason Thompson,Kevin Martin,Sean May,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,5:53,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Jason Thompson,Kevin Martin,Sean May,Spencer Hawes,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,5:53,SAC,sub,,,,Spencer Hawes,,Desmond Mason,,,,,,,,,,,,
Kevin Martin,Omri Casspi,Sean May,Spencer Hawes,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,5:53,SAC,sub,,,,Omri Casspi,,Jason Thompson,,,,,,,,,,,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,5:53,SAC,sub,,,,Jon Brockman,,Sean May,,,,,,,,,,,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Chris Paul,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:53,NOH,sub,,,,Peja Stojakovic,,Morris Peterson,,,,,,,,,,,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:53,NOH,sub,,,,Bobby Brown,,Chris Paul,,,,,,,,,,,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:45,NOH,shot,,,,,,,,,,David West,2,,,made,,jump,12,16
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:32,SAC,turnover,,,,,,,,,,Spencer Hawes,,,lost ball,,David West,,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:25,SAC,foul,,,,,,,,Peja Stojakovic,,Jon Brockman,,,,,,shooting,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:25,NOH,free throw,,,,,,,1,,2,Peja Stojakovic,,,foul,made,,,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:25,NOH,free throw,,,,,,,2,,2,Peja Stojakovic,,,foul,made,,,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:07,NOH,foul,,,,,,,,Tyreke Evans,,Bobby Brown,,,,,,personal,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,5:03,SAC,shot,,,,,,,,,,Spencer Hawes,2,,,made,,jump,11,21
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,4:46,NOH,shot,David West,,,,,,,,,Peja Stojakovic,2,,,made,,jump,30,24
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,4:29,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,driving layup,25,6
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,4:19,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,41,26
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,4:18,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,4:12,SAC,shot,,,,,,,,,,Omri Casspi,,,,missed,,jump,7,8
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,4:12,SAC,rebound,,,,,,,,,,,,,,,,,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Emeka Okafor,Julian Wright,Peja Stojakovic,1,4:12,NOH,foul,,,,,,,,Spencer Hawes,,Peja Stojakovic,,,,,,loose ball,,
Jon Brockman,Kevin Martin,Omri Casspi,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,4:12,NOH,sub,,,,Hilton Armstrong,,Emeka Okafor,,,,,,,,,,,,
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,4:12,SAC,sub,,,,Andres Nocioni,,Omri Casspi,,,,,,,,,,,,
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,4:03,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,8,15
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,4:02,SAC,rebound,,,,,,,,,,Jon Brockman,,,,,,off,,
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,3:59,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,layup,25,6
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,3:58,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,3:53,SAC,foul,,,,,,,,Julian Wright,,Spencer Hawes,,,,,,shooting,,
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,3:53,NOH,free throw,,,,,,,1,,2,Julian Wright,,,foul,made,,,,
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,3:53,NOH,free throw,,,,,,,2,,2,Julian Wright,,,foul,missed,,,,
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,3:51,NOH,rebound,,,,,,,,,,Julian Wright,,,,,,off,,
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,3:47,NOH,shot,Julian Wright,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,29,31
Andres Nocioni,Jon Brockman,Kevin Martin,Spencer Hawes,Tyreke Evans,Bobby Brown,David West,Hilton Armstrong,Julian Wright,Peja Stojakovic,1,3:32,SAC,timeout,,,,,,,,,,,,,,,,regular,,
