a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,12:00,OFF,jump ball,,Erick Dampier,,,Andrew Bynum,,,,,,,Lamar Odom,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,11:43,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,jump,31,15
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,11:42,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,11:32,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,9,13
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,11:31,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,11:20,DAL,foul,,,,,,,,Lamar Odom,,Erick Dampier,,,,,,offensive,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,11:20,DAL,turnover,,,,,,,,,,Erick Dampier,,,foul,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,11:08,LAL,shot,Lamar Odom,,,,,,,,,Derek Fisher,2,,,made,,jump,38,21
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,10:56,DAL,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,8,15
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,10:55,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,10:43,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,36,7
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,10:42,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,1,10:35,LAL,foul,,,,,,,,Erick Dampier,,Kobe Bryant,,,,,,shooting,,
