a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,12:00,OFF,jump ball,,Tyson Chandler,,,Roy Hibbert,,,,,,,Gerald Wallace,,,,,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:36,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,35,21
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:35,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:30,IND,turnover,,,,,,,,,,T.J. Ford,,,bad pass,,,,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:11,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,11,13
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:10,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:55,IND,shot,Troy Murphy,,,,,,,,,Mike Dunleavy,3,,,made,,3pt,38,29
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:38,CHA,shot,Stephen Jackson,,,,,,,,,Tyson Chandler,2,,,made,,layup,23,7
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:25,IND,shot,T.J. Ford,,,,,,,,,Troy Murphy,3,,,made,,3pt,30,31
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:04,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,layup,26,6
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:47,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,driving layup,24,6
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:36,IND,foul,,,,,,,,Tyson Chandler,,Mike Dunleavy,,,,,,personal,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:29,IND,foul,,,,,,,,Gerald Wallace,,Mike Dunleavy,,,,,,shooting,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:29,CHA,free throw,,,,,,,1,,2,Gerald Wallace,,,foul,made,,,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:29,CHA,free throw,,,,,,,2,,2,Gerald Wallace,,,foul,missed,,,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:29,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:16,IND,shot,Troy Murphy,,,,,,,,,Mike Dunleavy,2,,,made,,jump,40,21
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:52,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,24,17
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:51,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,def,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:44,IND,shot,T.J. Ford,,,,,,,,,Mike Dunleavy,2,,,made,,finger roll layup,27,5
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:29,CHA,turnover,,,,,,,,,,Gerald Wallace,,,lost ball,,T.J. Ford,,,
Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Tyson Chandler,Brandon Rush,Mike Dunleavy,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:24,IND,shot,,,,,,,,,,T.J. Ford,2,,,made,,pullup jump,29,21
