a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
DeSagana Diop,Gerald Henderson,Gerald Wallace,Raymond Felton,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Malik Allen,Nene Hilario,4,3:07,CHA,shot,,,,,,,,,,Stephen Graham,,,,missed,,jump,8,16
DeSagana Diop,Gerald Henderson,Gerald Wallace,Raymond Felton,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Malik Allen,Nene Hilario,4,3:06,DEN,rebound,,,,,,,,,,Malik Allen,,,,,,def,,
DeSagana Diop,Gerald Henderson,Gerald Wallace,Raymond Felton,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Malik Allen,Nene Hilario,4,2:50,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,3pt,10,27
DeSagana Diop,Gerald Henderson,Gerald Wallace,Raymond Felton,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Malik Allen,Nene Hilario,4,2:50,CHA,rebound,,,,,,,,,,Stephen Graham,,,,,,def,,
DeSagana Diop,Gerald Henderson,Gerald Wallace,Raymond Felton,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Malik Allen,Nene Hilario,4,2:33,CHA,shot,,,,,,,,,,Stephen Graham,2,,,made,,turnaround jump,16,9
DeSagana Diop,Gerald Henderson,Gerald Wallace,Raymond Felton,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Malik Allen,Nene Hilario,4,2:26,DEN,timeout,,,,,,,,,,,,,,,,regular,,
DeSagana Diop,Derrick Brown,Gerald Henderson,Raymond Felton,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Malik Allen,Nene Hilario,4,2:26,CHA,sub,,,,Derrick Brown,,Gerald Wallace,,,,,,,,,,,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Malik Allen,Nene Hilario,4,2:26,CHA,sub,,,,Acie Law,,Raymond Felton,,,,,,,,,,,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,Chauncey Billups,J.R. Smith,Johan Petro,Malik Allen,4,2:26,DEN,sub,,,,Johan Petro,,Nene Hilario,,,,,,,,,,,,
Acie Law,DeSagana Diop,Derrick Brown,Gerald Henderson,Stephen Graham,Arron Afflalo,J.R. Smith,Joey Graham,Johan Petro,Malik Allen,4,2:26,DEN,sub,,,,Joey Graham,,Chauncey Billups,,,,,,,,,,,,
