a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,12:00,OFF,jump ball,,Luis Scola,,,JaVale McGee,,,,,,,Randy Foye,,,,,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,11:43,WAS,turnover,,,,,,,,,,Randy Foye,,,bad pass,,Luis Scola,,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,11:28,HOU,turnover,,,,,,,,,,Luis Scola,,,bad pass,,Andray Blatche,,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,11:15,WAS,shot,,,,,,,,,,Al Thornton,,,,missed,,3pt,28,30
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,11:13,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,11:06,HOU,shot,Aaron Brooks,,,,,,,,,Kevin Martin,3,,,made,,3pt,1,4
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:52,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,41,16
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:51,HOU,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:42,HOU,shot,,,,,,,,,,Kevin Martin,2,,,made,,jump,33,22
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:33,WAS,timeout,,,,,,,,,,,,,,,,short,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:20,WAS,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,42,5
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:19,WAS,rebound,,,,,,,,,,Al Thornton,,,,,,off,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:16,WAS,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,29,9
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:16,WAS,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,10:04,WAS,shot,Randy Foye,,,,,,,,,Mike Miller,2,,,made,,jump,9,17
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:47,WAS,foul,,,,,,,,Kevin Martin,,JaVale McGee,,,,,,shooting,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:47,HOU,free throw,,,,,,,1,,2,Kevin Martin,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:47,HOU,free throw,,,,,,,2,,2,Kevin Martin,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:30,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,jump,41,12
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:13,HOU,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,43,24
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:12,WAS,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:01,WAS,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,12,17
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,9:00,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,def,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:55,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,28,7
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:52,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,off,,
Aaron Brooks,Chuck Hayes,Kevin Martin,Luis Scola,Shane Battier,Al Thornton,Andray Blatche,JaVale McGee,Mike Miller,Randy Foye,1,8:51,HOU,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,11,26
