a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,12:00,OFF,jump ball,,Nene Hilario,,,Ben Wallace,,,,,,,Joey Graham,,,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,11:37,DET,foul,,,,,,,,Chauncey Billups,,Chucky Atkins,,,,,,personal,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,11:26,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,fade away jumper,38,11
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,11:25,DET,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,11:05,DET,shot,,,,,,,,,,Ben Wallace,,,,missed,,turnaround jump,11,12
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,11:04,DET,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,11:00,DET,shot,,,,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,10:59,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,10:46,DEN,shot,,,,,,,,,,Nene Hilario,2,,,made,,driving dunk,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,10:19,DET,shot,,,,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,10:18,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,10:14,DEN,shot,Arron Afflalo,,,,,,,,,Carmelo Anthony,2,,,made,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:52,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,3pt,49,13
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:51,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:44,DEN,shot,,,,,,,,,,Arron Afflalo,,,,missed,,pullup jump,43,12
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:42,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:38,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,driving jump,12,15
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:38,DEN,foul,,,,,,,,Rodney Stuckey,,Arron Afflalo,,,,,,shooting,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:38,DET,free throw,,,,,,,1,,1,Rodney Stuckey,,,foul,made,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:24,DEN,turnover,,,,,,,,,,Chauncey Billups,,,lost ball,,Rodney Stuckey,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,9:16,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,driving layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,8:52,DEN,shot,Nene Hilario,,,,,,,,,Arron Afflalo,3,,,made,,3pt,48,9
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,8:27,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,turnaround jump,9,8
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,8:25,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,8:20,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,pullup jump,43,16
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,8:19,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,8:05,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,fade away jumper,10,11
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,8:04,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:57,DET,foul,,,,,,,,Nene Hilario,,Jason Maxiell,,,,,,shooting,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:57,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:57,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:36,DET,shot,,,,,,,,,,Jason Maxiell,,,,missed,,turnaround jump,38,10
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:35,DET,rebound,,,,,,,,,,,,,,,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:22,DET,jump ball,,Nene Hilario,,,Ben Wallace,,,,,,,Joey Graham,,,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:22,DET,turnover,,,,,,,,,,Jonas Jerebko,,,lost ball,,Nene Hilario,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:03,DEN,shot,,,Ben Wallace,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,7:01,DET,rebound,,,,,,,,,,Chucky Atkins,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,6:57,DET,shot,,,,,,,,,,Chucky Atkins,,,,missed,,jump,14,19
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,6:57,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,off,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,6:57,DEN,foul,,,,,,,,Jonas Jerebko,,Arron Afflalo,,,,,,shooting,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,6:57,DET,free throw,,,,,,,1,,2,Jonas Jerebko,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,J.R. Smith,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,6:57,DEN,sub,,,,J.R. Smith,,Arron Afflalo,,,,,,,,,,,,
Carmelo Anthony,Chauncey Billups,J.R. Smith,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,6:57,DET,free throw,,,,,,,2,,2,Jonas Jerebko,,,foul,missed,,,,
Carmelo Anthony,Chauncey Billups,J.R. Smith,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,6:57,DEN,rebound,,,,,,,,,,,,,,,,,,
Carmelo Anthony,Chauncey Billups,J.R. Smith,Joey Graham,Nene Hilario,Ben Wallace,Chucky Atkins,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,1,6:57,DET,foul,,,,,,,,Nene Hilario,,Jason Maxiell,,,,,,loose ball,,
Carmelo Anthony,Chauncey Billups,J.R. Smith,Joey Graham,Nene Hilario,Ben Wallace,Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Rodney Stuckey,1,6:57,DET,sub,,,,Charlie Villanueva,,Jason Maxiell,,,,,,,,,,,,
Carmelo Anthony,Chauncey Billups,J.R. Smith,Joey Graham,Nene Hilario,Ben Wallace,Charlie Villanueva,Chucky Atkins,Jonas Jerebko,Rodney Stuckey,1,6:44,DEN,foul,,,,,,,,Ben Wallace,,Carmelo Anthony,,,,,,offensive,,
