a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,12:00,OFF,jump ball,,Erick Dampier,,,DeJuan Blair,,,,,,,George Hill,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,11:37,SAS,shot,,,,,,,,,,Antonio McDyess,,,,missed,,jump,9,19
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,11:36,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,11:17,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,28,28
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,11:16,SAS,rebound,,,,,,,,,,George Hill,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,11:06,SAS,shot,George Hill,,,,,,,,,Antonio McDyess,2,,,made,,jump,40,14
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:46,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump bank,32,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:44,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:44,DAL,shot,,,Richard Jefferson,,,,,,,Erick Dampier,,,,missed,,layup,24,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:44,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:44,SAS,foul,,,,,,,,Erick Dampier,,DeJuan Blair,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:44,DAL,free throw,,,,,,,1,,2,Erick Dampier,,,foul,missed,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:44,DAL,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:44,DAL,free throw,,,,,,,2,,2,Erick Dampier,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:23,SAS,shot,,,,,,,,,,George Hill,2,,,made,,pullup jump,41,4
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:17,SAS,foul,,,,,,,,Shawn Marion,,Richard Jefferson,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:17,DAL,free throw,,,,,,,1,,2,Shawn Marion,,,foul,missed,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:17,DAL,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:17,DAL,free throw,,,,,,,2,,2,Shawn Marion,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,10:04,SAS,shot,Keith Bogans,,,,,,,,,Richard Jefferson,2,,,made,,jump,10,23
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:50,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,pullup jump,14,23
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:49,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:47,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,layup,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:46,DAL,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:39,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,4,12
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:38,SAS,rebound,,,,,,,,,,George Hill,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:29,SAS,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,22,27
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:28,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:25,SAS,violation,,,,,,,,,,George Hill,,,,,,kicked ball,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Shawn Marion,Antonio McDyess,DeJuan Blair,George Hill,Keith Bogans,Richard Jefferson,1,9:13,DAL,shot,Jason Kidd,,,,,,,,,Josh Howard,2,,,made,,jump,19,23
