a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,12:00,OFF,jump ball,,Ronny Turiaf,,,DeAndre Jordan,,,,,,,Steve Blake,,,,,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,11:41,LAC,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,1,6
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,11:40,GSW,rebound,,,,,,,,,,Anthony Tolliver,,,,,,def,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,11:21,GSW,shot,Reggie Williams,,,,,,,,,Stephen Curry,3,,,made,,3pt,47,8
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,11:07,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,traveling,,,,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:57,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,3pt,3,8
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:56,LAC,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:42,LAC,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,9,21
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:41,GSW,rebound,,,,,,,,,,Anthony Tolliver,,,,,,def,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:27,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,12,22
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:26,LAC,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:13,LAC,turnover,,,,,,,,,,Steve Blake,,,bad pass,,Reggie Williams,,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:03,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,38,10
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,10:01,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,def,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,9:54,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,layup,25,6
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,9:53,GSW,rebound,,,,,,,,,,Anthony Tolliver,,,,,,def,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,9:47,GSW,shot,,,Chris Kaman,,,,,,,Anthony Tolliver,,,,missed,,layup,25,6
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,9:45,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,def,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,9:38,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,driving reverse layup,25,6
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,9:38,GSW,foul,,,,,,,,Baron Davis,,Ronny Turiaf,,,,,,shooting,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,9:38,LAC,free throw,,,,,,,1,,1,Baron Davis,,,foul,made,,,,
Anthony Tolliver,Corey Maggette,Reggie Williams,Ronny Turiaf,Stephen Curry,Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Steve Blake,1,9:28,GSW,shot,,,,,,,,,,Anthony Tolliver,,,,missed,,3pt,24,31
