a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,4:06,CHA,sub,,,,Tyson Chandler,,Boris Diaw,,,,,,,,,,,,
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,4:06,CHA,free throw,,,,,,,2,,2,Tyrus Thomas,,,foul,made,,,,
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,3:53,IND,shot,Danny Granger,,,,,,,,,Troy Murphy,3,,,made,,3pt,34,31
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,3:37,CHA,shot,Stephen Jackson,,,,,,,,,Tyrus Thomas,2,,,made,,jump,30,23
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,3:22,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,layup,26,4
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,3:21,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,3:15,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,7,24
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,3:14,CHA,rebound,,,,,,,,,,Tyrus Thomas,,,,,,off,,
D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,3:13,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Boris Diaw,D.J. Augustin,Raymond Felton,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,3:13,CHA,sub,,,,Boris Diaw,,Stephen Jackson,,,,,,,,,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:59,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,pullup jump,32,22
Boris Diaw,D.J. Augustin,Raymond Felton,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:39,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,layup,25,8
Boris Diaw,D.J. Augustin,Raymond Felton,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:38,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
Boris Diaw,D.J. Augustin,Raymond Felton,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:37,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,jump hook,23,9
Boris Diaw,D.J. Augustin,Raymond Felton,Tyrus Thomas,Tyson Chandler,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:37,CHA,foul,,,,,,,,Roy Hibbert,,Tyson Chandler,,,,,,shooting,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:37,CHA,sub,,,,Stephen Jackson,,Tyson Chandler,,,,,,,,,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:37,IND,free throw,,,,,,,1,,1,Roy Hibbert,,,foul,made,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:31,CHA,turnover,,,,,,,,,,D.J. Augustin,,,lost ball,,Earl Watson,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:31,CHA,foul,,,,,,,,Earl Watson,,D.J. Augustin,,,,,,loose ball,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,2:31,IND,free throw,,,,,,,1,,2,Earl Watson,,,foul,made,,,,
