a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,4,7:41,MIL,free throw,,,,,,,1,,2,Jerry Stackhouse,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,7:41,ATL,sub,,,,Marvin Williams,,Maurice Evans,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,7:41,MIL,free throw,,,,,,,2,,2,Jerry Stackhouse,,,foul,made,,,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,7:23,MIL,foul,,,,,,,,Jamal Crawford,,Ersan Ilyasova,,,,,,personal,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,7:23,ATL,sub,,,,Mike Bibby,,Jamal Crawford,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,7:15,MIL,foul,,,,,,,,Josh Smith,,Ersan Ilyasova,,,,,,shooting,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,7:15,ATL,free throw,,,,,,,1,,2,Josh Smith,,,foul,missed,,,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,7:15,ATL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,7:15,MIL,sub,,,,John Salmons,,Ersan Ilyasova,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,4,7:15,ATL,free throw,,,,,,,2,,2,Josh Smith,,,foul,made,,,,
