a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Joakim Noah,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:45,SAS,shot,,,,,,,,,,Richard Jefferson,,,,missed,,3pt,16,28
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:43,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,off,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:35,SAS,shot,,,,,,,,,,George Hill,,,,missed,,3pt,48,7
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:33,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,off,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:29,SAS,shot,Tony Parker,,,,,,,,,DeJuan Blair,2,,,made,,dunk,23,7
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:10,CHI,turnover,,,,,,,,,,Joakim Noah,,,lost ball,,George Hill,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:09,CHI,foul,,,,,,,,George Hill,,Joakim Noah,,,,,,personal,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:00,SAS,shot,Tony Parker,,,,,,,,,Richard Jefferson,2,,,made,,reverse dunk,25,8
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:40,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,jump,19,10
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:38,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:33,SAS,shot,George Hill,,,,,,,,,Tony Parker,2,,,made,,reverse layup,25,7
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:20,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,jump,25,24
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:00,CHI,foul,,,,,,,,Tim Duncan,,Taj Gibson,,,,,,shooting,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:00,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,missed,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:00,SAS,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:00,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,made,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:44,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,29,24
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:42,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:38,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running finger roll layup,25,8
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:25,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,lost ball,,Tony Parker,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:18,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,layup,26,7
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:10,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:04,CHI,shot,Derrick Rose,,,,,,,,,Kirk Hinrich,2,,,made,,jump,21,24
