a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,DeShawn Stevenson,Dirk Nowitzki,Eduardo Najera,Jose Juan Barea,Rodrigue Beaubois,4,7:02,SAC,rebound,,,,,,,,,,,,,,,,,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,DeShawn Stevenson,Dirk Nowitzki,Eduardo Najera,Jose Juan Barea,Rodrigue Beaubois,4,6:50,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,driving layup,25,6
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,DeShawn Stevenson,Dirk Nowitzki,Eduardo Najera,Jose Juan Barea,Rodrigue Beaubois,4,6:29,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,driving jump,21,9
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,DeShawn Stevenson,Dirk Nowitzki,Eduardo Najera,Jose Juan Barea,Rodrigue Beaubois,4,6:28,SAC,rebound,,,,,,,,,,Francisco Garcia,,,,,,def,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,DeShawn Stevenson,Dirk Nowitzki,Eduardo Najera,Jose Juan Barea,Rodrigue Beaubois,4,6:24,SAC,foul,,,,,,,,DeShawn Stevenson,,Tyreke Evans,,,,,,offensive,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,DeShawn Stevenson,Dirk Nowitzki,Eduardo Najera,Jose Juan Barea,Rodrigue Beaubois,4,6:24,SAC,turnover,,,,,,,,,,Tyreke Evans,,,foul,,,,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,DeShawn Stevenson,Dirk Nowitzki,Jose Juan Barea,Rodrigue Beaubois,Shawn Marion,4,6:24,DAL,sub,,,,Shawn Marion,,Eduardo Najera,,,,,,,,,,,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Rodrigue Beaubois,Shawn Marion,4,6:24,DAL,sub,,,,Jason Kidd,,DeShawn Stevenson,,,,,,,,,,,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,6:24,DAL,sub,,,,Caron Butler,,Rodrigue Beaubois,,,,,,,,,,,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,6:07,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,step back jump,14,10
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,6:06,SAC,rebound,,,,,,,,,,Donte Greene,,,,,,def,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:49,SAC,shot,,,,,,,,,,Andres Nocioni,,,,missed,,reverse layup,25,6
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:48,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:38,DAL,turnover,,,,,,,,,,Caron Butler,,,lost ball,,Tyreke Evans,,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:34,SAC,shot,,,,,,,,,,Garrett Temple,2,,,made,,driving finger roll layup,25,6
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:34,DAL,foul,,,,,,,,Garrett Temple,,Jason Kidd,,,,,,shooting,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:34,SAC,timeout,,,,,,,,,,,,,,,,official,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:34,SAC,free throw,,,,,,,1,,1,Garrett Temple,,,foul,made,,,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:14,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,lost ball,,Andres Nocioni,,,
Andres Nocioni,Donte Greene,Francisco Garcia,Garrett Temple,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:11,DAL,foul,,,,,,,,Tyreke Evans,,Dirk Nowitzki,,,,,,personal,,
Andres Nocioni,Beno Udrih,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:11,SAC,sub,,,,Beno Udrih,,Garrett Temple,,,,,,,,,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,5:11,SAC,sub,,,,Carl Landry,,Donte Greene,,,,,,,,,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:59,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,jump,43,6
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:58,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:41,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,30,14
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,4:41,SAC,foul,,,,,,,,Dirk Nowitzki,,Andres Nocioni,,,,,,shooting,,
