a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,12:00,OFF,jump ball,,Mehmet Okur,,,Erick Dampier,,,,,,,Jason Kidd,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,11:44,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,24,22
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,11:42,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,11:23,UTA,shot,,,Dirk Nowitzki,,,,,,,Mehmet Okur,,,,missed,,turnaround jump,22,11
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,11:23,DAL,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,11:10,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Andrei Kirilenko,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,10:50,UTA,shot,Mehmet Okur,,,,,,,,,Carlos Boozer,2,,,made,,reverse layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,10:40,DAL,turnover,,,,,,,,,,Shawn Marion,,,out of bounds lost ball turnover,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,10:33,UTA,shot,,,Erick Dampier,,,,,,,Carlos Boozer,,,,missed,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,10:31,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,10:19,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,11,14
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,10:17,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,10:04,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,jump,37,24
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,10:03,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,9:44,DAL,shot,,,Mehmet Okur,,,,,,,Quinton Ross,,,,missed,,driving hook,29,9
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,9:41,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,9:41,DAL,violation,,,,,,,,,,Quinton Ross,,,,,,kicked ball,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,9:29,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,28,10
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,9:27,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,9:24,DAL,shot,Jason Kidd,,,,,,,,,Shawn Marion,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,9:08,UTA,shot,Mehmet Okur,,,,,,,,,Andrei Kirilenko,2,,,made,,jump,11,21
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:45,DAL,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,20,17
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:43,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:41,DAL,shot,,,,,,,,,,Erick Dampier,2,,,made,,putback layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:22,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,17,24
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:20,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:18,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Andrei Kirilenko,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:10,UTA,shot,,,Dirk Nowitzki,,,,,,,Carlos Boozer,,,,missed,,turnaround jump,30,9
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:10,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:07,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,41,8
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Dirk Nowitzki,Erick Dampier,Jason Kidd,Quinton Ross,Shawn Marion,1,8:06,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
