a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,12:00,OFF,jump ball,,Tim Duncan,,,Jason Thompson,,,,,,,Garrett Temple,,,,,,
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,11:45,SAS,shot,Garrett Temple,,,,,,,,,Antonio McDyess,2,,,made,,jump,8,11
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,11:23,SAC,shot,,,,,,,,,,Carl Landry,2,,,made,,step back jump,39,12
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,11:06,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,jump,28,28
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,11:06,SAC,rebound,,,,,,,,,,Andres Nocioni,,,,,,def,,
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:51,SAC,shot,,,,,,,,,,Carl Landry,,,,missed,,jump,28,16
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:50,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:40,SAS,shot,Tim Duncan,,,,,,,,,Antonio McDyess,2,,,made,,jump,38,19
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:23,SAC,shot,,,,,,,,,,Tyreke Evans,,,,missed,,jump,7,10
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:23,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:17,SAC,foul,,,,,,,,Garrett Temple,,Jason Thompson,,,,,,shooting,,
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:17,SAS,free throw,,,,,,,1,,2,Garrett Temple,,,foul,made,,,,
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:17,SAS,free throw,,,,,,,2,,2,Garrett Temple,,,foul,made,,,,
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:03,SAC,shot,,,,,,,,,,Andres Nocioni,,,,missed,,jump,32,24
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,10:03,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,off,,
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,9:57,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,jump,7,14
Antonio McDyess,Garrett Temple,Manu Ginobili,Richard Jefferson,Tim Duncan,Andres Nocioni,Beno Udrih,Carl Landry,Jason Thompson,Tyreke Evans,1,9:56,SAS,rebound,,,,,,,,,,Garrett Temple,,,,,,def,,
