a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,12:00,OFF,jump ball,,Solomon Jones,,,Joakim Noah,,,,,,,Derrick Rose,,,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:45,CHI,shot,Derrick Rose,,,,,,,,,Taj Gibson,2,,,made,,jump,40,9
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:29,IND,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,19,27
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:28,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:24,IND,foul,,,,,,,,Luol Deng,,Mike Dunleavy,,,,,,shooting,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:24,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,made,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:24,CHI,free throw,,,,,,,2,,2,Luol Deng,,,foul,made,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:15,IND,turnover,,,,,,,,,,Solomon Jones,,,bad pass,,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:04,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,Mike Dunleavy,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:01,IND,shot,,,,,,,,,,Mike Dunleavy,2,,,made,,layup,25,6
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:01,CHI,foul,,,,,,,,Mike Dunleavy,,Luol Deng,,,,,,shooting,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:01,IND,free throw,,,,,,,1,,1,Mike Dunleavy,,,foul,missed,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:00,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:45,CHI,shot,,,,,,,,,,Taj Gibson,2,,,made,,driving layup,25,6
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:38,CHI,foul,,,,,,,,T.J. Ford,,Kirk Hinrich,,,,,,shooting,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:38,IND,free throw,,,,,,,1,,2,T.J. Ford,,,foul,made,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:38,IND,free throw,,,,,,,2,,2,T.J. Ford,,,foul,missed,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:37,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:27,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,31,27
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:26,IND,rebound,,,,,,,,,,Dahntay Jones,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:18,IND,shot,Dahntay Jones,,,,,,,,,Solomon Jones,2,,,made,,jump,27,22
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:54,CHI,shot,Joakim Noah,,,,,,,,,Luol Deng,2,,,made,,jump,37,23
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:43,IND,shot,,,,,,,,,,Dahntay Jones,,,,missed,,driving layup,25,6
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:42,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:25,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,floating jump,21,15
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:17,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,3pt,23,32
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:16,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:08,CHI,foul,,,,,,,,Solomon Jones,,Taj Gibson,,,,,,offensive,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:08,CHI,turnover,,,,,,,,,,Taj Gibson,,,foul,,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:57,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,driving layup,25,6
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:56,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:51,CHI,shot,,,Solomon Jones,,,,,,,Kirk Hinrich,,,,missed,,jump,30,22
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:51,CHI,rebound,,,,,,,,,,,,,,,,,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:48,CHI,shot,Derrick Rose,,,,,,,,,Luol Deng,2,,,made,,jump,11,21
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:38,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,3pt,32,29
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:36,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:26,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,28,28
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:25,IND,rebound,,,,,,,,,,Solomon Jones,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:16,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,37,30
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:15,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Dahntay Jones,Mike Dunleavy,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:07,IND,foul,,,,,,,,Luol Deng,,Mike Dunleavy,,,,,,personal,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:07,IND,sub,,,,Brandon Rush,,Mike Dunleavy,,,,,,,,,,,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,8:01,CHI,shot,Joakim Noah,,,,,,,,,Luol Deng,2,,,made,,jump,8,10
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:41,IND,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,42,20
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:40,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:36,IND,foul,,,,,,,,Derrick Rose,,Dahntay Jones,,,,,,shooting,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:36,CHI,free throw,,,,,,,1,,2,Derrick Rose,,,foul,made,,,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:36,CHI,free throw,,,,,,,2,,2,Derrick Rose,,,foul,made,,,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:19,IND,shot,Dahntay Jones,,,,,,,,,Solomon Jones,2,,,made,,hook,25,11
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,7:03,CHI,turnover,,,,,,,,,,Luol Deng,,,traveling,,,,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,6:48,IND,shot,Dahntay Jones,,,,,,,,,Troy Murphy,2,,,made,,jump,20,27
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,6:35,CHI,turnover,,,,,,,,,,Taj Gibson,,,bad pass,,T.J. Ford,,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,6:24,IND,shot,,,,,,,,,,Solomon Jones,,,,missed,,jump,12,9
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,6:23,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,6:17,CHI,shot,Derrick Rose,,,,,,,,,Kirk Hinrich,3,,,made,,3pt,2,6
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,5:52,IND,shot,,,,,,,,,,Dahntay Jones,2,,,made,,jump,44,7
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,5:43,CHI,shot,Derrick Rose,,,,,,,,,Joakim Noah,2,,,made,,driving layup,25,6
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,5:34,IND,shot,,,,,,,,,,T.J. Ford,,,,missed,,jump,15,10
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,5:33,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,def,,
Brandon Rush,Dahntay Jones,Solomon Jones,T.J. Ford,Troy Murphy,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,5:28,CHI,foul,,,,,,,,Dahntay Jones,,Derrick Rose,,,,,,offensive,,
