a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,Mike Bibby,2,0:48,ATL,foul,,,,,,,,John Salmons,,Maurice Evans,,,,,,personal,,
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,Mike Bibby,2,0:48,CHI,free throw,,,,,,,1,,2,John Salmons,,,foul,missed,,,,
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Joe Johnson,Joe Smith,Maurice Evans,Mike Bibby,2,0:48,CHI,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:48,ATL,sub,,,,Jeff Teague,,Joe Smith,,,,,,,,,,,,
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:48,CHI,free throw,,,,,,,2,,2,John Salmons,,,foul,made,,,,
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:40,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,fade away jumper,7,10
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:31,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,running jump,18,16
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:30,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:12,ATL,shot,,,John Salmons,,,,,,,Mike Bibby,,,,missed,,3pt,48,9
Brad Miller,Derrick Rose,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:11,ATL,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,James Johnson,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:11,CHI,sub,,,,James Johnson,,Brad Miller,,,,,,,,,,,,
Derrick Rose,James Johnson,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:07,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,fade away jumper,42,9
Derrick Rose,James Johnson,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:04,CHI,rebound,,,,,,,,,,John Salmons,,,,,,def,,
Derrick Rose,James Johnson,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:00,ATL,foul,,,,,,,,Derrick Rose,,Jeff Teague,,,,,,shooting,,
Derrick Rose,James Johnson,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:00,CHI,free throw,,,,,,,1,,2,Derrick Rose,,,foul,made,,,,
Derrick Rose,James Johnson,John Salmons,Kirk Hinrich,Luol Deng,Jamal Crawford,Jeff Teague,Joe Johnson,Maurice Evans,Mike Bibby,2,0:00,CHI,free throw,,,,,,,2,,2,Derrick Rose,,,foul,made,,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,11:49,ATL,foul,,,,,,,,John Salmons,,Joe Johnson,,,,,,offensive,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,11:49,ATL,turnover,,,,,,,,,,Joe Johnson,,,foul,,,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,11:31,CHI,turnover,,,,,,,,,,John Salmons,,,bad pass,,,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,11:14,ATL,shot,Mike Bibby,,,,,,,,,Al Horford,2,,,made,,jump,23,22
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,10:57,CHI,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,10,14
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,10:55,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,10:47,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,49,9
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,10:44,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,10:38,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,37,10
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,10:37,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,10:18,ATL,shot,Joe Johnson,,,,,,,,,Marvin Williams,3,,,made,,3pt,48,9
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,10:00,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,jump,33,21
