a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,7:54,NOH,shot,,,,,,,,,,Marcus Thornton,,,,missed,,3pt,48,13
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,7:53,POR,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,7:42,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,27,25
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,7:41,NOH,rebound,,,,,,,,,,Marcus Thornton,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,7:30,POR,foul,,,,,,,,Emeka Okafor,,Nicolas Batum,,,,,,personal,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,7:18,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,37,18
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,7:02,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,24,16
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,6:53,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,40,11
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,6:51,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,6:49,NOH,foul,,,,,,,,Andre Miller,,Emeka Okafor,,,,,,offensive,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,6:49,NOH,turnover,,,,,,,,,,Emeka Okafor,,,foul,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,6:41,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,driving layup,25,6
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,David West,Emeka Okafor,Marcus Thornton,Morris Peterson,1,6:41,NOH,foul,,,,,,,,Brandon Roy,,Marcus Thornton,,,,,,shooting,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:41,NOH,sub,,,,Darren Collison,,Marcus Thornton,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:41,POR,free throw,,,,,,,1,,1,Brandon Roy,,,foul,missed,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Chris Paul,Darren Collison,David West,Emeka Okafor,Morris Peterson,1,6:40,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
