a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,12:00,OFF,jump ball,,Ben Wallace,,,Theo Ratliff,,,,,,,Jonas Jerebko,,,,,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,11:40,DET,shot,,,,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,11:38,CHA,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,11:29,CHA,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,32,30
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,11:26,CHA,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,11:09,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,jump,25,11
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,11:08,CHA,rebound,,,,,,,,,,Theo Ratliff,,,,,,off,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,11:08,CHA,shot,,,,,,,,,,Theo Ratliff,2,,,made,,tip,25,6
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:46,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,16,23
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:45,CHA,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:31,CHA,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,,,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:23,DET,shot,,,,,,,,,,Jonas Jerebko,,,,missed,,jump,30,8
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:21,DET,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:15,DET,turnover,,,,,,,,,,Ben Gordon,,,bad pass,,Theo Ratliff,,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:10,CHA,shot,,,,,,,,,,D.J. Augustin,,,,missed,,layup,25,6
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:05,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,def,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,10:01,DET,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,42,26
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,9:59,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,9:47,CHA,shot,Boris Diaw,,,,,,,,,Theo Ratliff,2,,,made,,dunk,25,6
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,9:20,DET,shot,Tayshaun Prince,,,,,,,,,Jonas Jerebko,3,,,made,,3pt,9,26
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,8:57,CHA,shot,,,Ben Wallace,,,,,,,Boris Diaw,,,,missed,,layup,25,6
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,8:55,DET,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Gordon,Ben Wallace,Jonas Jerebko,Tayshaun Prince,Will Bynum,Boris Diaw,D.J. Augustin,Gerald Wallace,Stephen Jackson,Theo Ratliff,1,8:34,DET,shot,,,,,,,,,,Will Bynum,,,,missed,,jump,15,23
