a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,12:00,OFF,jump ball,,Brook Lopez,,,Chris Bosh,,,,,,,Andrea Bargnani,,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,11:45,TOR,shot,Chris Bosh,,,,,,,,,Hedo Turkoglu,2,,,made,,driving layup,23,8
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,11:27,NJN,turnover,,,,,,,,,,Brook Lopez,,,bad pass,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,11:09,TOR,shot,Jarrett Jack,,,,,,,,,Chris Bosh,2,,,made,,layup,27,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:50,NJN,shot,Courtney Lee,,,,,,,,,Josh Boone,2,,,made,,layup,27,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:39,TOR,shot,Hedo Turkoglu,,,,,,,,,DeMar DeRozan,2,,,made,,running slam dunk,24,6
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:39,NJN,foul,,,,,,,,DeMar DeRozan,,Brook Lopez,,,,,,shooting,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:39,TOR,free throw,,,,,,,1,,1,DeMar DeRozan,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:30,NJN,turnover,,,,,,,,,,Josh Boone,,,bad pass,,Chris Bosh,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:26,NJN,foul,,,,,,,,DeMar DeRozan,,Josh Boone,,,,,,shooting,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:26,TOR,free throw,,,,,,,1,,2,DeMar DeRozan,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:26,TOR,free throw,,,,,,,2,,2,DeMar DeRozan,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:22,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:15,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,36,29
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:14,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,10:01,TOR,shot,,,Brook Lopez,,,,,,,Chris Bosh,,,,missed,,layup,27,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:59,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:55,NJN,shot,Devin Harris,,,,,,,,,Chris Douglas-Roberts,2,,,made,,driving layup,23,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:43,NJN,foul,,,,,,,,Chris Bosh,,Brook Lopez,,,,,,shooting,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Devin Harris,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:43,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,made,,,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:43,NJN,sub,,,,Eduardo Najera,,Brook Lopez,,,,,,,,,,,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:43,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,made,,,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:23,NJN,foul,,,,,,,,Chris Bosh,,Eduardo Najera,,,,,,offensive,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:23,NJN,turnover,,,,,,,,,,Eduardo Najera,,,foul,,,,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:15,NJN,foul,,,,,,,,Chris Bosh,,Eduardo Najera,,,,,,personal,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,9:11,TOR,shot,Hedo Turkoglu,,,,,,,,,Chris Bosh,2,,,made,,running slam dunk,27,7
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,8:50,NJN,shot,Chris Douglas-Roberts,,,,,,,,,Courtney Lee,2,,,made,,jump,10,8
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,8:36,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,driving layup,25,7
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,8:14,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,floating jump,37,10
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,8:12,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,def,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,8:04,TOR,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,pullup jump,41,7
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,8:03,NJN,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,def,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,7:56,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,driving layup,29,8
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,7:56,NJN,rebound,,,,,,,,,,Devin Harris,,,,,,off,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,1,7:56,TOR,foul,,,,,,,,Devin Harris,,Andrea Bargnani,,,,,,personal,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,7:56,TOR,sub,,,,Sonny Weems,,Hedo Turkoglu,,,,,,,,,,,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,7:53,NJN,turnover,,,,,,,,,,Josh Boone,,,bad pass,,,,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,7:33,TOR,turnover,,,,,,,,,,Jarrett Jack,,,traveling,,,,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,7:22,NJN,shot,Devin Harris,,,,,,,,,Eduardo Najera,2,,,made,,reverse layup,23,7
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,7:07,TOR,shot,Sonny Weems,,,,,,,,,Andrea Bargnani,3,,,made,,3pt,42,23
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,6:45,TOR,foul,,,,,,,,Chris Douglas-Roberts,,Sonny Weems,,,,,,personal,,
Chris Douglas-Roberts,Courtney Lee,Devin Harris,Eduardo Najera,Josh Boone,Andrea Bargnani,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,6:35,NJN,turnover,,,,,,,,,,Josh Boone,,,traveling,,,,,
