a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,6:38,NJN,sub,,,,Eduardo Najera,,Josh Boone,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,6:37,NJN,turnover,,,,,,,,,,Bobby Simmons,,,out of bounds lost ball turnover,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,6:23,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,31,17
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,6:22,NJN,rebound,,,,,,,,,,Bobby Simmons,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,6:14,NJN,shot,,,,,,,,,,Rafer Alston,2,,,made,,driving layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,6:08,PHI,turnover,,,,,,,,,,Thaddeus Young,,,traveling,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:55,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,43,8
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:54,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:52,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,tip,25,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:52,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:47,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,15,22
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:45,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:40,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,bad pass,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:29,NJN,shot,Rafer Alston,,,,,,,,,Brook Lopez,2,,,made,,jump,23,26
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:03,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,37,7
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,5:02,NJN,rebound,,,,,,,,,,Bobby Simmons,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,4:58,PHI,foul,,,,,,,,Eduardo Najera,,Samuel Dalembert,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,4:58,NJN,free throw,,,,,,,1,,2,Eduardo Najera,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,4:58,NJN,free throw,,,,,,,2,,2,Eduardo Najera,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,4:37,PHI,turnover,,,,,,,,,,Lou Williams,,,bad pass,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,4:26,NJN,turnover,,,,,,,,,,Brook Lopez,,,3 second violation,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,4:10,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,3pt,12,27
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,4:09,NJN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:59,NJN,shot,Rafer Alston,,,,,,,,,Eduardo Najera,3,,,made,,3pt,48,8
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:59,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Jason Kapono,Lou Williams,Samuel Dalembert,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:59,PHI,sub,,,,Jason Kapono,,Elton Brand,,,,,,,,,,,,
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:59,PHI,sub,,,,Marreese Speights,,Samuel Dalembert,,,,,,,,,,,,
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:42,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,44,6
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:41,NJN,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:28,NJN,shot,,,,,,,,,,Eduardo Najera,,,,missed,,jump,9,6
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:27,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,3:13,PHI,shot,Lou Williams,,,,,,,,,Thaddeus Young,3,,,made,,3pt,2,5
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,2:59,NJN,shot,,,,,,,,,,Bobby Simmons,,,,missed,,3pt,2,5
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,2:58,PHI,rebound,,,,,,,,,,Lou Williams,,,,,,def,,
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,2:52,PHI,shot,,,,,,,,,,Lou Williams,,,,missed,,driving reverse layup,25,6
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,2:50,NJN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,2:42,NJN,shot,,,,,,,,,,Rafer Alston,2,,,made,,floating jump,21,10
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Trenton Hassell,1,2:26,NJN,foul,,,,,,,,Andre Iguodala,,Eduardo Najera,,,,,,personal,,
Andre Iguodala,Jason Kapono,Lou Williams,Marreese Speights,Thaddeus Young,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Terrence Williams,1,2:26,NJN,sub,,,,Terrence Williams,,Trenton Hassell,,,,,,,,,,,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Terrence Williams,1,2:26,PHI,sub,,,,Willie Green,,Lou Williams,,,,,,,,,,,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Terrence Williams,1,2:16,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,10,8
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Terrence Williams,1,2:14,NJN,rebound,,,,,,,,,,Terrence Williams,,,,,,def,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Terrence Williams,1,2:06,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,layup,25,6
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Terrence Williams,1,2:04,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Terrence Williams,1,1:51,PHI,shot,,,,,,,,,,Thaddeus Young,2,,,made,,layup,25,6
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Rafer Alston,Terrence Williams,1,1:29,PHI,foul,,,,,,,,Terrence Williams,,Jason Kapono,,,,,,personal,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Terrence Williams,Trenton Hassell,1,1:29,NJN,sub,,,,Trenton Hassell,,Rafer Alston,,,,,,,,,,,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Terrence Williams,Trenton Hassell,1,1:16,NJN,shot,,,,,,,,,,Terrence Williams,,,,missed,,3pt,12,27
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Terrence Williams,Trenton Hassell,1,1:15,NJN,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Terrence Williams,Trenton Hassell,1,1:15,PHI,foul,,,,,,,,Bobby Simmons,,Jason Kapono,,,,,,loose ball,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Brook Lopez,Eduardo Najera,Terrence Williams,Trenton Hassell,1,1:15,NJN,free throw,,,,,,,1,,2,Bobby Simmons,,,foul,made,,,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,1,1:15,NJN,sub,,,,Josh Boone,,Brook Lopez,,,,,,,,,,,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,1,1:15,NJN,free throw,,,,,,,2,,2,Bobby Simmons,,,foul,made,,,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,1,0:58,PHI,shot,,,,,,,,,,Marreese Speights,2,,,made,,fade away jumper,35,14
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,1,0:41,NJN,shot,Eduardo Najera,,,,,,,,,Trenton Hassell,2,,,made,,driving layup,25,6
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,1,0:19,PHI,shot,,,,,,,,,,Marreese Speights,,,,missed,,jump,12,13
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,1,0:17,NJN,rebound,,,,,,,,,,Terrence Williams,,,,,,def,,
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,1,0:01,NJN,shot,,,,,,,,,,Eduardo Najera,,,,missed,,running jump,20,16
Andre Iguodala,Jason Kapono,Marreese Speights,Thaddeus Young,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,1,0:00,NJN,rebound,,,,,,,,,,,,,,,,,,
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,2,11:44,NJN,shot,Terrence Williams,,,,,,,,,Bobby Simmons,2,,,made,,jump,34,22
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,2,11:19,PHI,shot,,,,,,,,,,Marreese Speights,,,,missed,,layup,25,6
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,2,11:17,PHI,rebound,,,,,,,,,,Marreese Speights,,,,,,off,,
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,2,11:16,PHI,shot,,,,,,,,,,Marreese Speights,2,,,made,,layup,25,6
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,2,11:01,PHI,foul,,,,,,,,Terrence Williams,,Jrue Holiday,,,,,,personal,,
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,2,10:49,NJN,foul,,,,,,,,Marreese Speights,,Eduardo Najera,,,,,,offensive,,
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Eduardo Najera,Josh Boone,Terrence Williams,Trenton Hassell,2,10:49,NJN,turnover,,,,,,,,,,Eduardo Najera,,,foul,,,,,
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Brook Lopez,Josh Boone,Terrence Williams,Trenton Hassell,2,10:49,NJN,sub,,,,Brook Lopez,,Eduardo Najera,,,,,,,,,,,,
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Brook Lopez,Josh Boone,Terrence Williams,Trenton Hassell,2,10:37,PHI,shot,,,,,,,,,,Jrue Holiday,,,,missed,,jump,25,21
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Brook Lopez,Josh Boone,Terrence Williams,Trenton Hassell,2,10:36,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Elton Brand,Jason Kapono,Jrue Holiday,Marreese Speights,Willie Green,Bobby Simmons,Brook Lopez,Josh Boone,Terrence Williams,Trenton Hassell,2,10:32,PHI,shot,,,Josh Boone,,,,,,,Elton Brand,,,,missed,,layup,25,6
