a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,12:00,OFF,jump ball,,Tim Duncan,,,Nene Hilario,,,,,,,Antonio McDyess,,,,,,
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,11:47,SAS,shot,,,,,,,,,,George Hill,,,,missed,,driving layup,25,6
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,11:46,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,11:45,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,tip,25,6
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,11:25,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,6,13
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,11:24,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,11:16,SAS,shot,Richard Jefferson,,,,,,,,,Antonio McDyess,2,,,made,,fade away jumper,32,9
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,10:56,DEN,shot,Chauncey Billups,,,,,,,,,Arron Afflalo,2,,,made,,jump,47,10
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,10:36,DEN,foul,,,,,,,,Tim Duncan,,Malik Allen,,,,,,shooting,,
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,10:36,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,made,,,,
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,10:36,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,missed,,,,
Antonio McDyess,George Hill,Richard Jefferson,Roger Mason,Tim Duncan,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Malik Allen,Nene Hilario,1,10:34,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
