a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,12:00,OFF,jump ball,,Nene Hilario,,,Emeka Okafor,,,,,,,Darren Collison,,,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:36,NOH,turnover,,,,,,,,,,Darren Collison,,,bad pass,,Chauncey Billups,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:35,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,2,18
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:33,NOH,rebound,,,,,,,,,,Julian Wright,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:28,NOH,shot,Julian Wright,,,,,,,,,Emeka Okafor,2,,,made,,dunk,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,11:06,DEN,shot,Johan Petro,,,,,,,,,Carmelo Anthony,2,,,made,,jump,15,15
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:47,NOH,shot,Darren Collison,,,,,,,,,Julian Wright,2,,,made,,driving layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:28,DEN,shot,Chauncey Billups,,,,,,,,,Nene Hilario,2,,,made,,jump,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,10:12,NOH,shot,Darren Collison,,,,,,,,,David West,2,,,made,,reverse layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:57,DEN,shot,Chauncey Billups,,,,,,,,,Nene Hilario,2,,,made,,jump,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:45,NOH,shot,,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:33,DEN,shot,Arron Afflalo,,,,,,,,,Nene Hilario,2,,,made,,jump,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:17,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,jump,38,25
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:16,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,9:08,DEN,shot,Chauncey Billups,,,,,,,,,Johan Petro,2,,,made,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:56,NOH,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,14,15
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:55,NOH,rebound,,,,,,,,,,,,,,,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:50,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,14,21
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:49,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:40,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,bad pass,,Morris Peterson,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:37,NOH,shot,David West,,,,,,,,,Darren Collison,2,,,made,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:37,DEN,foul,,,,,,,,Darren Collison,,Arron Afflalo,,,,,,shooting,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:37,NOH,free throw,,,,,,,1,,1,Darren Collison,,,foul,made,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:22,DEN,shot,Nene Hilario,,,,,,,,,Chauncey Billups,2,,,made,,jump,4,14
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,8:04,DEN,foul,,,,,,,,David West,,Nene Hilario,,,,,,personal,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:57,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,10,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:56,DEN,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:53,DEN,turnover,,,,,,,,,,Chauncey Billups,,,bad pass,,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:36,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,2,18
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:35,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:28,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,3pt,23,31
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:27,DEN,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:22,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,1,8
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:22,NOH,rebound,,,,,,,,,,,,,,,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:22,DEN,foul,,,,,,,,Emeka Okafor,,Carmelo Anthony,,,,,,loose ball,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:08,NOH,shot,,,,,,,,,,Darren Collison,,,,missed,,jump,14,18
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,7:08,DEN,rebound,,,,,,,,,,,,,,,,,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:53,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:52,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:46,NOH,shot,,,,,,,,,,Emeka Okafor,,,,missed,,layup,25,6
Arron Afflalo,Carmelo Anthony,Chauncey Billups,Johan Petro,Nene Hilario,Darren Collison,David West,Emeka Okafor,Julian Wright,Morris Peterson,1,6:45,DEN,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
