a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,Taj Gibson,4,0:28,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,Marcus Camby,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,Taj Gibson,4,0:25,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,layup,25,6
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,Taj Gibson,4,0:25,CHI,timeout,,,,,,,,,,,,,,,,short,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:25,CHI,sub,,,,Brad Miller,,Taj Gibson,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:25,CHI,timeout,,,,,,,,,,,,,,,,short,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:24,POR,foul,,,,,,,,Luol Deng,,Brandon Roy,,,,,,personal,,
Andre Miller,Dante Cunningham,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:24,POR,sub,,,,Dante Cunningham,,Brandon Roy,,,,,,,,,,,,
Andre Miller,Dante Cunningham,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,POR,foul,,,,,,,,Brad Miller,,Nicolas Batum,,,,,,personal,,
Andre Miller,Dante Cunningham,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,CHI,free throw,,,,,,,1,,2,Brad Miller,,,foul,missed,,,,
Andre Miller,Dante Cunningham,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,CHI,rebound,,,,,,,,,,,,,,,,,,
Andre Miller,Dante Cunningham,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,CHI,free throw,,,,,,,2,,2,Brad Miller,,,foul,made,,,,
Andre Miller,Dante Cunningham,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,POR,timeout,,,,,,,,,,,,,,,,short,,
Andre Miller,Dante Cunningham,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,POR,sub,,,,Rudy Fernandez,,Nicolas Batum,,,,,,,,,,,,
Andre Miller,Brandon Roy,Dante Cunningham,LaMarcus Aldridge,Rudy Fernandez,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,POR,sub,,,,Brandon Roy,,Marcus Camby,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,POR,sub,,,,Martell Webster,,Dante Cunningham,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Ronald Murray,4,0:23,CHI,sub,,,,Joakim Noah,,Brad Miller,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,4,0:23,CHI,sub,,,,Taj Gibson,,Ronald Murray,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,4,0:16,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,jump,30,13
Andre Miller,Brandon Roy,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,4,0:00,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,layup,25,6
Andre Miller,Brandon Roy,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,4,0:00,CHI,rebound,,,,,,,,,,,,,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,5:00,OFF,jump ball,,Marcus Camby,,,Joakim Noah,,,,,,,Derrick Rose,,,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,4:43,CHI,shot,Derrick Rose,,,,,,,,,Luol Deng,2,,,made,,jump,12,23
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,4:20,CHI,foul,,,,,,,,Brandon Roy,,Joakim Noah,,,,,,shooting,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,4:20,POR,free throw,,,,,,,1,,2,Brandon Roy,,,foul,made,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,4:20,POR,free throw,,,,,,,2,,2,Brandon Roy,,,foul,made,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,4:04,POR,foul,,,,,,,,Joakim Noah,,Marcus Camby,,,,,,shooting,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,4:04,CHI,free throw,,,,,,,1,,2,Joakim Noah,,,foul,made,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,4:04,CHI,free throw,,,,,,,2,,2,Joakim Noah,,,foul,missed,,,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,4:02,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,3:47,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,layup,25,6
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,3:27,CHI,shot,,,,,,,,,,Kirk Hinrich,2,,,made,,driving reverse layup,25,6
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,3:06,POR,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,14,20
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,3:05,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,2:47,CHI,shot,Joakim Noah,,,,,,,,,Luol Deng,2,,,made,,fade away jumper,12,9
Andre Miller,Brandon Roy,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,2:47,POR,timeout,,,,,,,,,,,,,,,,regular,,
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,2:47,POR,sub,,,,Jerryd Bayless,,Nicolas Batum,,,,,,,,,,,,
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,2:29,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,17,30
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,2:27,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,2:09,CHI,shot,Joakim Noah,,,,,,,,,Taj Gibson,2,,,made,,reverse layup,25,6
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:54,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,3pt,48,9
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:53,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:37,POR,foul,,,,,,,,Joakim Noah,,Marcus Camby,,,,,,shooting,,
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:37,CHI,free throw,,,,,,,1,,2,Joakim Noah,,,foul,missed,,,,
Andre Miller,Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:37,CHI,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,1:37,POR,sub,,,,Rudy Fernandez,,Andre Miller,,,,,,,,,,,,
