a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Joakim Noah,,,,,,,Derrick Rose,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,11:49,CHI,shot,John Salmons,,,,,,,,,Brad Miller,2,,,made,,jump,40,7
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,11:32,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,42,25
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,11:30,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,11:13,CHI,shot,,,Kendrick Perkins,,,,,,,Luol Deng,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,11:11,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,11:09,CHI,shot,,,,,,,,,,Brad Miller,2,,,made,,jump,39,7
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,10:51,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,9,19
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,10:50,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,10:33,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,30,23
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,10:32,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,10:24,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,39,27
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,10:23,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,10:20,CHI,shot,Joakim Noah,,,,,,,,,John Salmons,2,,,made,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:57,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,26,23
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:56,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:39,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,25,28
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:38,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:32,CHI,foul,,,,,,,,Kevin Garnett,,Derrick Rose,,,,,,personal,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:25,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,23,17
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:23,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:20,BOS,shot,Kevin Garnett,,,,,,,,,Paul Pierce,3,,,made,,3pt,27,31
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:07,CHI,shot,,,Ray Allen,,,,,,,John Salmons,,,,missed,,jump,28,11
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:05,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,8:56,BOS,shot,Ray Allen,,,,,,,,,Paul Pierce,3,,,made,,3pt,39,27
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,8:37,BOS,foul,,,,,,,,Luol Deng,,Ray Allen,,,,,,shooting,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,8:37,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,8:37,CHI,free throw,,,,,,,2,,2,Luol Deng,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,8:32,CHI,foul,,,,,,,,Rajon Rondo,,Brad Miller,,,,,,flagrant type 1,,
