a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:44,DET,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:28,DET,shot,,,Channing Frye,,,,,,,Ben Gordon,,,,missed,,jump,15,9
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:25,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:22,PHX,shot,Steve Nash,,,,,,,,,Grant Hill,2,,,made,,layup,25,6
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:03,PHX,foul,,,,,,,,Charlie Villanueva,,Amare Stoudemire,,,,,,shooting,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:03,DET,free throw,,,,,,,1,,2,Charlie Villanueva,,,foul,made,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,7:03,DET,free throw,,,,,,,2,,2,Charlie Villanueva,,,foul,made,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:47,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Ben Wallace,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:43,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,layup,25,6
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:35,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,running jump,18,14
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:08,DET,shot,,,,,,,,,,Ben Gordon,,,,missed,,running jump,24,13
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:04,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,6:02,PHX,turnover,,,,,,,,,,Grant Hill,,,lost ball,,Ben Wallace,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:59,DET,shot,,,,,,,,,,Ben Wallace,2,,,made,,dunk,25,6
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:48,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,alley oop layup,25,6
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:47,DET,rebound,,,,,,,,,,Rodney Stuckey,,,,,,def,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:39,DET,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,47,18
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:37,DET,rebound,,,,,,,,,,Charlie Villanueva,,,,,,off,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:23,DET,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump,45,13
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:23,PHX,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:23,DET,foul,,,,,,,,Amare Stoudemire,,Ben Wallace,,,,,,loose ball,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:23,PHX,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:06,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,49,8
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,5:04,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,off,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,4:54,PHX,shot,Steve Nash,,,,,,,,,Grant Hill,2,,,made,,jump,12,13
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,4:34,PHX,foul,,,,,,,,Charlie Villanueva,,Channing Frye,,,,,,personal,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,4:22,DET,shot,Rodney Stuckey,,,,,,,,,Ben Gordon,3,,,made,,3pt,48,11
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,4:09,PHX,turnover,,,,,,,,,,Grant Hill,,,traveling,,,,,
Ben Gordon,Ben Wallace,Charlie Villanueva,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:53,PHX,foul,,,,,,,,Ben Gordon,,Jason Richardson,,,,,,shooting,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:53,DET,sub,,,,Jason Maxiell,,Ben Wallace,,,,,,,,,,,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:53,DET,free throw,,,,,,,1,,2,Ben Gordon,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:53,DET,free throw,,,,,,,2,,2,Ben Gordon,,,foul,made,,,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:40,PHX,shot,,,Jonas Jerebko,,,,,,,Jason Richardson,,,,missed,,layup,25,6
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:39,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,off,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:39,DET,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:39,PHX,shot,,,Charlie Villanueva,,,,,,,Jason Richardson,,,,missed,,layup,25,6
Ben Gordon,Charlie Villanueva,Jason Maxiell,Jonas Jerebko,Rodney Stuckey,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,1,3:33,DET,shot,Ben Gordon,,,,,,,,,Charlie Villanueva,3,,,made,,3pt,45,21
