a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,12:00,OFF,jump ball,,Brendan Haywood,,,Dwight Howard,,,,,,,Rashard Lewis,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:47,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,14,11
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:46,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:41,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,reverse layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:40,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:27,WAS,foul,,,,,,,,Vince Carter,,Brendan Haywood,,,,,,offensive,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:27,WAS,turnover,,,,,,,,,,Brendan Haywood,,,foul,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:11,ORL,shot,,,Brendan Haywood,,,,,,,Dwight Howard,,,,missed,,hook,23,13
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:08,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:07,WAS,turnover,,,,,,,,,,Caron Butler,,,lost ball,,Matt Barnes,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,11:04,ORL,shot,,,,,,,,,,Matt Barnes,2,,,made,,hook,24,11
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:57,WAS,turnover,,,,,,,,,,Randy Foye,,,bad pass,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:43,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,3pt,48,8
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:42,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:40,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,dunk,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:21,WAS,turnover,,,,,,,,,,Mike Miller,,,bad pass,,Rashard Lewis,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:18,ORL,shot,,,Randy Foye,,,,,,,Jameer Nelson,,,,missed,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:16,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:16,ORL,shot,,,,,,,,,,Matt Barnes,2,,,made,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,10:15,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:59,WAS,turnover,,,,,,,,,,Brendan Haywood,,,traveling,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:43,ORL,shot,,,,,,,,,,Vince Carter,2,,,made,,driving layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:30,WAS,turnover,,,,,,,,,,Mike Miller,,,lost ball,,Dwight Howard,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:24,ORL,shot,Matt Barnes,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:03,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,38,17
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,9:01,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,8:58,ORL,shot,Jameer Nelson,,,,,,,,,Matt Barnes,2,,,made,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,Dwight Howard,Jameer Nelson,Matt Barnes,Rashard Lewis,Vince Carter,1,8:36,WAS,shot,,,,,,,,,,Randy Foye,2,,,made,,jump,38,22
