a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,12:00,OFF,jump ball,,Marc Gasol,,,Marcus Camby,,,,,,,Mike Conley,,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,11:37,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,10,15
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,11:21,LAC,shot,,,Marc Gasol,,,,,,,Al Thornton,,,,missed,,jump,17,9
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,11:19,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,11:14,MEM,shot,Mike Conley,,,,,,,,,Rudy Gay,2,,,made,,running jump,13,24
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:53,LAC,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Rudy Gay,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:49,MEM,turnover,,,,,,,,,,Rudy Gay,,,bad pass,,Eric Gordon,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:44,LAC,shot,Eric Gordon,,,,,,,,,Marcus Camby,2,,,made,,jump,44,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:20,MEM,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,41,18
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:19,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:11,LAC,turnover,,,,,,,,,,Baron Davis,,,bad pass,,O.J. Mayo,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:05,MEM,shot,O.J. Mayo,,,,,,,,,Rudy Gay,2,,,made,,driving dunk,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:51,MEM,foul,,,,,,,,Baron Davis,,Mike Conley,,,,,,personal,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:47,LAC,turnover,,,,,,,,,,Marcus Camby,,,bad pass,,,,,
