a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Luis Scola,,,,,,,Steve Nash,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:39,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:38,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:19,HOU,turnover,,,,,,,,,,Shane Battier,,,out of bounds lost ball turnover,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:10,HOU,foul,,,,,,,,Jason Richardson,,Shane Battier,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:10,PHX,free throw,,,,,,,1,,2,Jason Richardson,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:10,PHX,free throw,,,,,,,2,,2,Jason Richardson,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:48,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,47,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:46,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:42,HOU,shot,Chuck Hayes,,,,,,,,,Trevor Ariza,3,,,made,,3pt,44,21
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:33,PHX,shot,Steve Nash,,,,,,,,,Grant Hill,2,,,made,,jump,43,8
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:23,HOU,shot,,,,,,,,,,Aaron Brooks,3,,,made,,3pt,43,22
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:14,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,3pt,39,27
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:13,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:08,HOU,shot,,,Amare Stoudemire,,,,,,,Trevor Ariza,,,,missed,,driving layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:08,HOU,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:59,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,jump bank,20,18
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:58,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:42,PHX,shot,Steve Nash,,,,,,,,,Grant Hill,2,,,made,,turnaround jump,40,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:25,HOU,shot,Aaron Brooks,,,,,,,,,Shane Battier,3,,,made,,3pt,2,9
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:17,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:16,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:10,HOU,shot,Aaron Brooks,,,,,,,,,Trevor Ariza,3,,,made,,3pt,42,24
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:54,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,turnaround jump,20,11
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:53,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:41,HOU,shot,Aaron Brooks,,,,,,,,,Luis Scola,2,,,made,,layup,25,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:29,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,47,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:28,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:25,HOU,foul,,,,,,,,Steve Nash,,Aaron Brooks,,,,,,offensive,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:25,HOU,turnover,,,,,,,,,,Aaron Brooks,,,foul,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:14,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,10,11
