a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,12:00,OFF,jump ball,,Joakim Noah,,,Nene Hilario,,,,,,,Chauncey Billups,,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:50,CHI,foul,,,,,,,,Nene Hilario,,John Salmons,,,,,,shooting,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:50,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,missed,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:50,DEN,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:50,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:29,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,hook,32,8
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:29,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:18,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,40,18
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:16,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,11:16,DEN,foul,,,,,,,,Derrick Rose,,Carmelo Anthony,,,,,,personal,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,10:51,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,44,9
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,10:50,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,10:37,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,5,9
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,10:36,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,10:33,DEN,shot,Chauncey Billups,,,,,,,,,Carmelo Anthony,2,,,made,,finger roll layup,25,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,10:12,CHI,shot,Taj Gibson,,,,,,,,,Luol Deng,2,,,made,,running bank,29,10
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:44,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,3pt,27,30
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:41,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:35,DEN,turnover,,,,,,,,,,Nene Hilario,,,bad pass,,Taj Gibson,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:31,DEN,foul,,,,,,,,Derrick Rose,,Arron Afflalo,,,,,,shooting,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:31,CHI,free throw,,,,,,,1,,2,Derrick Rose,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:31,CHI,free throw,,,,,,,2,,2,Derrick Rose,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:16,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,11,27
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:16,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:09,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,7,24
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,9:08,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:52,DEN,shot,,,,,,,,,,Arron Afflalo,,,,missed,,3pt,48,10
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:52,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:32,CHI,shot,John Salmons,,,,,,,,,Luol Deng,2,,,made,,jump,4,11
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:32,CHI,violation,,,,,,,,,,,,,,,,delay of game,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:17,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,28,14
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:17,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:06,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,25,21
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:06,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,8:02,DEN,turnover,,,,,,,,,,Chauncey Billups,,,bad pass,,John Salmons,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:57,DEN,foul,,,,,,,,Joakim Noah,,Nene Hilario,,,,,,shooting,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:57,CHI,free throw,,,,,,,1,,2,Joakim Noah,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:57,CHI,free throw,,,,,,,2,,2,Joakim Noah,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:45,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,hook,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:42,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:30,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,floating jump,34,8
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:17,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,36,12
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:17,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:13,DEN,shot,,,,,,,,,,Arron Afflalo,,,,missed,,jump,8,12
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:12,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:02,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,floating jump,22,14
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,7:02,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:56,DEN,shot,Carmelo Anthony,,,,,,,,,Kenyon Martin,2,,,made,,dunk,25,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:29,CHI,shot,Joakim Noah,,,,,,,,,Derrick Rose,2,,,made,,jump,40,17
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:26,DEN,shot,,,,,,,,,,Arron Afflalo,,,,missed,,layup,25,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:25,DEN,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:25,DEN,turnover,,,,,,,,,,Arron Afflalo,,,traveling,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,6:02,CHI,shot,Joakim Noah,,,,,,,,,Luol Deng,2,,,made,,jump,44,9
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:58,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:49,DEN,shot,Kenyon Martin,,,,,,,,,Nene Hilario,2,,,made,,layup,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:49,CHI,foul,,,,,,,,Nene Hilario,,Joakim Noah,,,,,,shooting,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:49,DEN,free throw,,,,,,,1,,1,Nene Hilario,,,foul,made,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:35,CHI,shot,Derrick Rose,,,,,,,,,Luol Deng,2,,,made,,jump,7,10
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:28,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,3pt,46,23
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:27,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Arron Afflalo,Carmelo Anthony,Chauncey Billups,Kenyon Martin,Nene Hilario,1,5:27,CHI,foul,,,,,,,,Nene Hilario,,Taj Gibson,,,,,,shooting,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,5:27,DEN,sub,,,,J.R. Smith,,Arron Afflalo,,,,,,,,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,5:27,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,missed,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,5:27,DEN,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,5:27,CHI,sub,,,,Kirk Hinrich,,John Salmons,,,,,,,,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Carmelo Anthony,Chauncey Billups,J.R. Smith,Kenyon Martin,Nene Hilario,1,5:27,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
