a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,12:00,OFF,jump ball,,Jared Jeffries,,,Shaquille O'Neal,,,,,,,J.J. Hickson,,,,,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:36,CLE,turnover,,,,,,,,,,Shaquille O'Neal,,,3 second violation,,,,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:27,NYK,turnover,,,,,,,,,,David Lee,,,bad pass,,LeBron James,,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:22,CLE,shot,Daniel Gibson,,,,,,,,,J.J. Hickson,2,,,made,,dunk,25,6
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:11,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,32,23
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:09,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:07,CLE,shot,LeBron James,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,8
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:07,NYK,foul,,,,,,,,Shaquille O'Neal,,David Lee,,,,,,shooting,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:07,NYK,violation,,,,,,,,,,Wilson Chandler,,,,,,lane,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,11:07,CLE,free throw,,,,,,,1,,1,Shaquille O'Neal,,,foul,made,,,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,10:55,NYK,shot,Jared Jeffries,,,,,,,,,Wilson Chandler,2,,,made,,layup,25,7
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,10:37,CLE,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,29,22
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,10:36,CLE,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,off,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,10:34,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,layup,26,6
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,10:33,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,def,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,10:23,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,turnaround jump,35,13
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,10:20,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,def,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,9:59,CLE,shot,LeBron James,,,,,,,,,J.J. Hickson,2,,,made,,slam dunk,25,7
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,9:37,NYK,shot,Nate Robinson,,,,,,,,,David Lee,2,,,made,,running reverse layup,24,5
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,9:32,NYK,foul,,,,,,,,Anthony Parker,,Danilo Gallinari,,,,,,shooting,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,9:32,CLE,free throw,,,,,,,1,,2,Anthony Parker,,,foul,made,,,,
Danilo Gallinari,David Lee,Jared Jeffries,Nate Robinson,Wilson Chandler,Anthony Parker,Daniel Gibson,J.J. Hickson,LeBron James,Shaquille O'Neal,1,9:32,CLE,free throw,,,,,,,2,,2,Anthony Parker,,,foul,missed,,,,
