a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,12:00,OFF,jump ball,,Anthony Tolliver,,,Tim Duncan,,,,,,,George Hill,,,,,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:47,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump,27,10
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:29,GSW,shot,,,,,,,,,,Anthony Tolliver,,,,missed,,3pt,15,28
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:27,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,def,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:15,SAS,shot,,,,,,,,,,George Hill,,,,missed,,3pt,2,6
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:13,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:06,SAS,foul,,,,,,,,Corey Maggette,,Antonio McDyess,,,,,,shooting,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:06,GSW,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:06,GSW,free throw,,,,,,,2,,2,Corey Maggette,,,foul,missed,,,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:06,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,11:04,SAS,shot,Tim Duncan,,,,,,,,,Manu Ginobili,2,,,made,,layup,23,7
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,10:37,GSW,shot,Monta Ellis,,,,,,,,,Corey Maggette,2,,,made,,layup,23,7
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,10:13,SAS,shot,Richard Jefferson,,,,,,,,,Manu Ginobili,2,,,made,,jump,32,9
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,10:13,GSW,shot,,,Richard Jefferson,,,,,,,Anthony Tolliver,,,,missed,,layup,27,6
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,10:09,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,10:07,GSW,foul,,,,,,,,George Hill,,Monta Ellis,,,,,,personal,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:53,GSW,foul,,,,,,,,Tim Duncan,,Anthony Tolliver,,,,,,shooting,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:53,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,missed,,,,
Anthony Morrow,Anthony Tolliver,C.J. Watson,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:53,SAS,rebound,,,,,,,,,,,,,,,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:53,GSW,sub,,,,Chris Hunter,,Anthony Tolliver,,,,,,,,,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:53,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,missed,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:53,GSW,rebound,,,,,,,,,,,,,,,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:53,SAS,foul,,,,,,,,Corey Maggette,,Richard Jefferson,,,,,,loose ball,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:45,GSW,shot,,,,,,,,,,Chris Hunter,,,,missed,,jump,16,20
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:44,SAS,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:36,SAS,shot,Manu Ginobili,,,,,,,,,Antonio McDyess,2,,,made,,jump,39,9
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:22,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,layup,24,9
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:09,GSW,foul,,,,,,,,Richard Jefferson,,Chris Hunter,,,,,,shooting,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:09,SAS,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,missed,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:09,SAS,rebound,,,,,,,,,,,,,,,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:09,SAS,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,missed,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:09,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,9:09,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,tip,27,5
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:59,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,jump,9,6
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:58,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:54,SAS,shot,Tim Duncan,,,,,,,,,George Hill,2,,,made,,layup,26,7
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:44,GSW,foul,,,,,,,,Manu Ginobili,,Chris Hunter,,,,,,offensive,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:44,GSW,turnover,,,,,,,,,,Chris Hunter,,,foul,,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:22,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,jump,25,24
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:20,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:16,GSW,shot,,,Tim Duncan,,,,,,,C.J. Watson,,,,missed,,jump,20,8
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:14,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,off,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,8:10,GSW,shot,,,,,,,,,,Corey Maggette,2,,,made,,jump,12,19
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,7:57,GSW,foul,,,,,,,,Richard Jefferson,,Anthony Morrow,,,,,,personal,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,7:50,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,driving finger roll layup,26,8
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,7:50,GSW,foul,,,,,,,,Manu Ginobili,,Monta Ellis,,,,,,shooting,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,7:50,SAS,free throw,,,,,,,1,,1,Manu Ginobili,,,foul,made,,,,
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,7:34,GSW,shot,,,,,,,,,,Monta Ellis,3,,,made,,3pt,17,29
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,7:17,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,driving finger roll layup,25,9
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,7:06,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,21,12
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,6:51,SAS,shot,Manu Ginobili,,,,,,,,,Antonio McDyess,2,,,made,,jump,15,20
Anthony Morrow,C.J. Watson,Chris Hunter,Corey Maggette,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,6:50,GSW,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,6:50,GSW,sub,,,,Devean George,,Anthony Morrow,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,6:40,GSW,shot,C.J. Watson,,,,,,,,,Devean George,2,,,made,,jump,13,22
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,6:14,SAS,shot,Manu Ginobili,,,,,,,,,Richard Jefferson,2,,,made,,jump,40,9
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,6:09,GSW,shot,Monta Ellis,,,,,,,,,Corey Maggette,2,,,made,,layup,25,6
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,5:45,SAS,shot,Manu Ginobili,,,,,,,,,Tim Duncan,2,,,made,,dunk,25,7
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,5:34,GSW,shot,Chris Hunter,,,,,,,,,Corey Maggette,2,,,made,,jump,15,21
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,5:19,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,3pt,11,26
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,5:18,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Antonio McDyess,George Hill,Manu Ginobili,Richard Jefferson,Tim Duncan,1,5:10,SAS,foul,,,,,,,,Corey Maggette,,Richard Jefferson,,,,,,shooting,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,George Hill,Manu Ginobili,Matt Bonner,Richard Jefferson,Tim Duncan,1,5:10,SAS,sub,,,,Matt Bonner,,Antonio McDyess,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Manu Ginobili,Matt Bonner,Richard Jefferson,Tim Duncan,1,5:10,SAS,sub,,,,Keith Bogans,,George Hill,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Manu Ginobili,Matt Bonner,Richard Jefferson,Tim Duncan,1,5:10,GSW,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,5:10,SAS,sub,,,,Malik Hairston,,Richard Jefferson,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,5:10,GSW,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,5:00,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,driving layup,24,7
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,4:52,SAS,foul,,,,,,,,Corey Maggette,,Malik Hairston,,,,,,personal,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,4:52,GSW,shot,,,,,,,,,,C.J. Watson,2,,,made,,jump,17,6
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,4:32,SAS,shot,Keith Bogans,,,,,,,,,Tim Duncan,2,,,made,,layup,28,8
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,4:21,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,3pt,2,15
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,4:18,SAS,rebound,,,,,,,,,,Keith Bogans,,,,,,def,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,3:57,GSW,foul,,,,,,,,Tim Duncan,,Chris Hunter,,,,,,shooting,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,3:57,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,made,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,3:57,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,missed,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,3:57,GSW,rebound,,,,,,,,,,Chris Hunter,,,,,,def,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,3:48,SAS,foul,,,,,,,,Monta Ellis,,Keith Bogans,,,,,,personal,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,Tim Duncan,1,3:48,GSW,free throw,,,,,,,1,,2,Monta Ellis,,,foul,made,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,Keith Bogans,Malik Hairston,Manu Ginobili,Matt Bonner,1,3:48,SAS,sub,,,,DeJuan Blair,,Tim Duncan,,,,,,,,,,,,
C.J. Watson,Chris Hunter,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,3:48,SAS,sub,,,,George Hill,,Manu Ginobili,,,,,,,,,,,,
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,3:48,GSW,sub,,,,Anthony Tolliver,,Chris Hunter,,,,,,,,,,,,
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,3:48,GSW,free throw,,,,,,,2,,2,Monta Ellis,,,foul,made,,,,
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,3:35,SAS,shot,,,,,,,,,,George Hill,2,,,made,,jump,38,21
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,3:19,GSW,shot,C.J. Watson,,,,,,,,,Corey Maggette,2,,,made,,jump,11,20
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,3:01,SAS,shot,,,,,,,,,,George Hill,2,,,made,,layup,26,7
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,2:50,GSW,shot,,,,,,,,,,Devean George,,,,missed,,jump,10,16
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,2:49,SAS,rebound,,,,,,,,,,George Hill,,,,,,def,,
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,2:42,GSW,foul,,,,,,,,Matt Bonner,,C.J. Watson,,,,,,personal,,
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,2:42,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,2:42,GSW,foul,,,,,,,,,,Nelson,,,,,,technical,,
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,2:42,GSW,ejection,,,,,,,,,,Nelson,,,other,,,,,
Anthony Tolliver,C.J. Watson,Corey Maggette,Devean George,Monta Ellis,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,2:42,SAS,free throw,,,,,,,1,,1,George Hill,,,technical,made,,,,
Anthony Tolliver,Corey Maggette,Devean George,Monta Ellis,Reggie Williams,DeJuan Blair,George Hill,Keith Bogans,Malik Hairston,Matt Bonner,1,2:42,GSW,sub,,,,Reggie Williams,,C.J. Watson,,,,,,,,,,,,
