a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,12:00,OFF,jump ball,,J.J. Hickson,,,Joakim Noah,,,,,,,Luol Deng,,,,,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:38,CHI,shot,,,,,,,,,,Taj Gibson,2,,,made,,fade away bank,37,10
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:18,CLE,shot,,,,,,,,,,Anthony Parker,,,,missed,,3pt,2,7
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:16,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:09,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,14,18
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,11:07,CLE,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:54,CLE,shot,,,,,,,,,,J.J. Hickson,2,,,made,,floating jump,21,12
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:35,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,jump,37,15
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:33,CLE,rebound,,,,,,,,,,Jawad Williams,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:27,CLE,shot,,,,,,,,,,Mo Williams,2,,,made,,driving layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:14,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,driving layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:13,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:13,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,tip,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:12,CLE,rebound,,,,,,,,,,Jawad Williams,,,,,,def,,
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,10:04,CLE,shot,Mo Williams,,,,,,,,,Antawn Jamison,2,,,made,,layup,25,6
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:50,CHI,shot,Joakim Noah,,,,,,,,,Derrick Rose,2,,,made,,jump,36,18
Antawn Jamison,Anthony Parker,J.J. Hickson,Jawad Williams,Mo Williams,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,1,9:30,CLE,shot,Anthony Parker,,,,,,,,,Jawad Williams,2,,,made,,jump,12,22
