a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Joakim Noah,,,,,,,Taj Gibson,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:43,CHI,shot,Joakim Noah,,,,,,,,,Luol Deng,2,,,made,,jump,25,23
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:18,PHI,shot,,,,,,,,,,Elton Brand,2,,,made,,fade away jumper,37,11
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:15,CHI,turnover,,,,,,,,,,Derrick Rose,,,lost ball,,Lou Williams,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:08,CHI,foul,,,,,,,,Elton Brand,,Taj Gibson,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:08,PHI,free throw,,,,,,,1,,2,Elton Brand,,,foul,missed,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:08,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,11:08,PHI,free throw,,,,,,,2,,2,Elton Brand,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:50,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,39,17
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:49,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:46,CHI,foul,,,,,,,,Thaddeus Young,,Luol Deng,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:46,PHI,free throw,,,,,,,1,,2,Thaddeus Young,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:46,PHI,free throw,,,,,,,2,,2,Thaddeus Young,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:30,CHI,shot,,,Samuel Dalembert,,,,,,,Taj Gibson,,,,missed,,layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:28,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:27,PHI,turnover,,,,,,,,,,Andre Iguodala,,,palming turnover,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,10:10,CHI,turnover,,,,,,,,,,Joakim Noah,,,3 second violation,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:57,PHI,shot,,,,,,,,,,Lou Williams,2,,,made,,driving layup,25,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:43,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,jump,19,22
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:43,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:27,CHI,foul,,,,,,,,Thaddeus Young,,Taj Gibson,,,,,,shooting,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,1,9:27,PHI,free throw,,,,,,,1,,2,Thaddeus Young,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:27,CHI,sub,,,,Brad Miller,,Taj Gibson,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:27,PHI,free throw,,,,,,,2,,2,Thaddeus Young,,,foul,made,,,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:08,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,jump,8,14
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:07,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:04,PHI,shot,Lou Williams,,,,,,,,,Andre Iguodala,2,,,made,,running dunk,25,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,9:02,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,8:36,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,fade away jumper,38,6
Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Thaddeus Young,Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,1,8:19,PHI,turnover,,,,,,,,,,Elton Brand,,,traveling,,,,,
