a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:48,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,14,22
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:46,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:35,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,jump,33,23
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:33,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:25,WAS,shot,,,,,,,,,,Mike Miller,,,,missed,,layup,27,6
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:23,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:21,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,layup,24,8
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:20,WAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,off,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:17,WAS,shot,,,Brook Lopez,,,,,,,Brendan Haywood,,,,missed,,layup,27,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:15,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,8:10,NJN,shot,Brook Lopez,,,,,,,,,Chris Douglas-Roberts,2,,,made,,hook,26,9
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,7:43,WAS,shot,,,,,,,,,,Fabricio Oberto,,,,missed,,jump,33,10
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,7:43,WAS,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,7:43,WAS,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,7:33,NJN,shot,Rafer Alston,,,,,,,,,Brook Lopez,2,,,made,,dunk,26,6
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,7:13,WAS,shot,,,,,,,,,,Fabricio Oberto,,,,missed,,jump,38,4
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,7:12,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,off,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,7:12,WAS,turnover,,,,,,,,,,Mike Miller,,,step out of bounds turnover,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,7:03,NJN,turnover,,,,,,,,,,Brook Lopez,,,traveling,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,6:47,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,jump,26,14
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,6:46,NJN,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,6:39,NJN,shot,Rafer Alston,,,,,,,,,Chris Douglas-Roberts,2,,,made,,layup,26,6
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,6:26,NJN,foul,,,,,,,,Mike Miller,,Chris Douglas-Roberts,,,,,,personal,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,6:26,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,6:21,WAS,shot,,,,,,,,,,Randy Foye,,,,missed,,jump,26,27
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,6:20,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,6:00,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,jump,11,3
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,5:59,WAS,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,5:45,WAS,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,32,22
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Brendan Haywood,Fabricio Oberto,Gilbert Arenas,Mike Miller,Randy Foye,1,5:44,NJN,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
