a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,12:00,OFF,jump ball,,Brendan Haywood,,,Marc Gasol,,,,,,,Gilbert Arenas,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,11:42,MEM,violation,,,,,,,,,,Marc Gasol,,,,,,kicked ball,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,11:36,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,driving layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,11:21,WAS,violation,,,,,,,,,,Randy Foye,,,,,,defensive goaltending,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,11:21,MEM,shot,Marc Gasol,,,,,,,,,O.J. Mayo,2,,,made,,reverse layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,11:07,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,11:06,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:45,WAS,foul,,,,,,,,Zach Randolph,,Antawn Jamison,,,,,,shooting,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:45,MEM,free throw,,,,,,,1,,2,Zach Randolph,,,foul,made,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:45,MEM,free throw,,,,,,,2,,2,Zach Randolph,,,foul,made,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:31,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,9,21
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:30,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:25,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,pullup jump,13,13
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:21,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:17,WAS,shot,,,Marc Gasol,,,,,,,Antawn Jamison,,,,missed,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:16,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,10:14,WAS,shot,,,,,,,,,,Brendan Haywood,2,,,made,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,9:57,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,turnaround jump,28,15
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,9:55,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,9:48,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,running layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,9:46,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,9:43,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,layup,25,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,9:41,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Randy Foye,DeMarre Carroll,Marc Gasol,Mike Conley,O.J. Mayo,Zach Randolph,1,9:36,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,running dunk,25,6
