a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,12:00,OFF,jump ball,,Brad Miller,,,Danny Granger,,,,,,,Earl Watson,,,,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,11:53,IND,shot,Earl Watson,,,,,,,,,Brandon Rush,3,,,made,,3pt,8,26
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,11:32,CHI,shot,,,Brandon Rush,,,,,,,Luol Deng,,,,missed,,jump,41,8
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,11:30,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,11:10,IND,shot,Earl Watson,,,,,,,,,Troy Murphy,2,,,made,,jump,43,5
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,10:54,CHI,shot,Derrick Rose,,,,,,,,,Luol Deng,2,,,made,,jump,4,12
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,10:42,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,33,31
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,10:41,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,10:30,CHI,shot,,,,,,,,,,Taj Gibson,2,,,made,,jump,28,9
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,10:01,IND,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,31,8
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,10:01,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:45,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,reverse layup,24,6
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:33,IND,turnover,,,,,,,,,,Danny Granger,,,lost ball,,Taj Gibson,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:28,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,14,10
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:25,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,off,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:25,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,tip,25,6
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:24,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,off,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:24,CHI,shot,,,,,,,,,,Taj Gibson,2,,,made,,tip,25,6
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:09,IND,turnover,,,,,,,,,,T.J. Ford,,,lost ball,,Kirk Hinrich,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:07,IND,foul,,,,,,,,Brad Miller,,T.J. Ford,,,,,,clear path,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:07,CHI,free throw,,,,,,,1,,2,Brad Miller,,,foul,made,,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,9:07,CHI,free throw,,,,,,,2,,2,Brad Miller,,,foul,made,,,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,8:58,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,jump,18,10
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,8:57,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,8:37,IND,shot,,,,,,,,,,T.J. Ford,,,,missed,,3pt,1,6
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,8:36,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,8:20,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,18,9
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,8:20,IND,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,8:12,IND,shot,,,,,,,,,,Troy Murphy,2,,,made,,reverse dunk,25,6
Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Taj Gibson,Brandon Rush,Danny Granger,Earl Watson,T.J. Ford,Troy Murphy,1,7:52,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,7,9
