a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,5:40,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,5:40,BOS,timeout,,,,,,,,,,,,,,,,official,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,5:40,PHX,sub,,,,Jason Richardson,,Jared Dudley,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,5:24,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,3,,,made,,3pt,8,24
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,5:04,PHX,shot,Steve Nash,,,,,,,,,Channing Frye,2,,,made,,jump,43,9
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,4:41,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,2,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,4:40,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,4:37,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,running layup,27,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,4:37,PHX,foul,,,,,,,,Rajon Rondo,,Steve Nash,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,4:37,BOS,free throw,,,,,,,1,,1,Rajon Rondo,,,foul,missed,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,4:36,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,4:17,PHX,shot,Steve Nash,,,,,,,,,Channing Frye,3,,,made,,3pt,44,21
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,4:01,BOS,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,3pt,19,30
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,3:59,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,3:44,BOS,foul,,,,,,,,Amare Stoudemire,,Rasheed Wallace,,,,,,personal,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,3:39,PHX,shot,,,Paul Pierce,,,,,,,Jason Richardson,,,,missed,,layup,25,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,3:38,BOS,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,3:30,BOS,shot,,,,,,,,,,Ray Allen,2,,,made,,driving dunk,24,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,3:08,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,jump hook,19,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:58,BOS,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,3pt,13,28
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:57,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:56,BOS,shot,,,,,,,,,,Kevin Garnett,2,,,made,,tip,24,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:41,BOS,foul,,,,,,,,Steve Nash,,Ray Allen,,,,,,personal,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:41,BOS,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:41,PHX,free throw,,,,,,,1,,2,Steve Nash,,,foul,missed,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:41,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:41,PHX,free throw,,,,,,,2,,2,Steve Nash,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:29,BOS,shot,Ray Allen,,,,,,,,,Kevin Garnett,2,,,made,,reverse layup,27,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:02,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,3,8
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,2:00,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,1:54,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,19,31
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,1:53,BOS,rebound,,,,,,,,,,Rasheed Wallace,,,,,,off,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,1:43,BOS,shot,,,Amare Stoudemire,,,,,,,Rajon Rondo,,,,missed,,layup,24,6
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,1:42,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,1:21,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,3pt,24,31
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,1:20,BOS,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,1:08,BOS,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,3pt,36,29
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,1:07,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:59,PHX,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:50,PHX,shot,,,,,,,,,,Steve Nash,3,,,made,,3pt,47,18
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:50,BOS,timeout,,,,,,,,,,,,,,,,regular,,
Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:50,PHX,sub,,,,Louis Amundson,,Channing Frye,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:45,PHX,foul,,,,,,,,Paul Pierce,,Louis Amundson,,,,,,personal,,
Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:45,BOS,free throw,,,,,,,1,,2,Paul Pierce,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:45,BOS,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:45,PHX,sub,,,,Channing Frye,,Louis Amundson,,,,,,,,,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:45,BOS,free throw,,,,,,,2,,2,Paul Pierce,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:26,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Ray Allen,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:22,BOS,shot,Ray Allen,,,,,,,,,Rajon Rondo,2,,,made,,layup,26,7
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:16,PHX,timeout,,,,,,,,,,,,,,,,short,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:14,BOS,foul,,,,,,,,Amare Stoudemire,,Rajon Rondo,,,,,,personal,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:14,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:14,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:14,BOS,timeout,,,,,,,,,,,,,,,,short,,
Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:14,PHX,sub,,,,Louis Amundson,,Channing Frye,,,,,,,,,,,,
Grant Hill,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:14,PHX,sub,,,,Jared Dudley,,Amare Stoudemire,,,,,,,,,,,,
Grant Hill,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:12,BOS,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,3pt,25,31
Grant Hill,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:10,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Grant Hill,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:10,PHX,timeout,,,,,,,,,,,,,,,,short,,
Channing Frye,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,4,0:10,PHX,sub,,,,Channing Frye,,Louis Amundson,,,,,,,,,,,,
Channing Frye,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Eddie House,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,4,0:10,BOS,sub,,,,Eddie House,,Ray Allen,,,,,,,,,,,,
Channing Frye,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Eddie House,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,4,0:09,BOS,foul,,,,,,,,Jason Richardson,,Eddie House,,,,,,personal,,
Channing Frye,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Eddie House,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,4,0:09,PHX,free throw,,,,,,,1,,2,Jason Richardson,,,foul,made,,,,
Channing Frye,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Eddie House,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,4,0:09,PHX,free throw,,,,,,,2,,2,Jason Richardson,,,foul,missed,,,,
Channing Frye,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Eddie House,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,4,0:08,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Channing Frye,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Eddie House,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,4,0:01,BOS,shot,,,,,,,,,,Eddie House,,,,missed,,jump,4,14
Channing Frye,Grant Hill,Jared Dudley,Jason Richardson,Steve Nash,Eddie House,Kevin Garnett,Paul Pierce,Rajon Rondo,Rasheed Wallace,4,0:00,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
