a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,1,8:58,MEM,shot,Mike Conley,,,,,,,,,Rudy Gay,2,,,made,,slam dunk,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,1,8:40,NJN,shot,Jarvis Hayes,,,,,,,,,Brook Lopez,2,,,made,,driving layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,1,8:34,NJN,foul,,,,,,,,O.J. Mayo,,Yi Jianlian,,,,,,shooting,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,8:34,NJN,sub,,,,Kris Humphries,,Yi Jianlian,,,,,,,,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,8:34,MEM,free throw,,,,,,,1,,2,O.J. Mayo,,,foul,made,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,8:34,MEM,free throw,,,,,,,2,,2,O.J. Mayo,,,foul,made,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,8:22,NJN,turnover,,,,,,,,,,Devin Harris,,,bad pass,,Marc Gasol,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,8:19,MEM,shot,O.J. Mayo,,,,,,,,,Rudy Gay,2,,,made,,alley oop dunk,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,8:03,NJN,shot,,,,,,,,,,Courtney Lee,2,,,made,,jump,18,23
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,7:43,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,3pt,32,29
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,7:41,NJN,rebound,,,,,,,,,,Kris Humphries,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,7:33,NJN,shot,Courtney Lee,,,,,,,,,Brook Lopez,2,,,made,,jump,38,17
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,7:13,MEM,turnover,,,,,,,,,,O.J. Mayo,,,lost ball,,Devin Harris,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,7:08,NJN,shot,Devin Harris,,,,,,,,,Courtney Lee,2,,,made,,alley oop layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,6:55,MEM,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,12,19
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,6:54,NJN,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,6:42,NJN,shot,,,,,,,,,,Kris Humphries,2,,,made,,jump bank,39,12
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,6:15,NJN,foul,,,,,,,,Marc Gasol,,Brook Lopez,,,,,,shooting,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,6:15,MEM,free throw,,,,,,,1,,2,Marc Gasol,,,foul,made,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,6:15,MEM,free throw,,,,,,,2,,2,Marc Gasol,,,foul,made,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,6:03,NJN,shot,Devin Harris,,,,,,,,,Brook Lopez,2,,,made,,layup,25,6
