a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,12:00,OFF,jump ball,,Marcus Camby,,,Andris Biedrins,,,,,,,Chris Kaman,,,,,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,11:36,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,turnaround jump,35,9
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,11:35,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,11:29,GSW,shot,,,,,,,,,,Anthony Morrow,,,,missed,,step back jump,41,4
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,11:27,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,11:08,LAC,foul,,,,,,,,Stephen Curry,,Baron Davis,,,,,,offensive,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,11:08,LAC,turnover,,,,,,,,,,Baron Davis,,,foul,,,,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:58,LAC,violation,,,,,,,,,,Marcus Camby,,,,,,kicked ball,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:58,LAC,foul,,,,,,,,Stephen Curry,,Eric Gordon,,,,,,inbound,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:58,GSW,free throw,,,,,,,1,,2,Stephen Curry,,,foul,made,,,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:58,GSW,free throw,,,,,,,2,,2,Stephen Curry,,,foul,made,,,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:45,LAC,shot,,,Andris Biedrins,,,,,,,Baron Davis,,,,missed,,layup,26,7
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:43,GSW,rebound,,,,,,,,,,Anthony Morrow,,,,,,def,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:35,GSW,shot,,,,,,,,,,Anthony Tolliver,,,,missed,,jump,41,7
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:33,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:26,LAC,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,43,6
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:26,GSW,rebound,,,,,,,,,,C.J. Watson,,,,,,def,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:18,GSW,shot,Anthony Morrow,,,,,,,,,Stephen Curry,3,,,made,,3pt,48,11
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,10:02,GSW,foul,,,,,,,,Chris Kaman,,Andris Biedrins,,,,,,personal,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,9:57,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,jump,37,21
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,9:56,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,def,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,9:49,GSW,turnover,,,,,,,,,,Stephen Curry,,,lost ball,,Eric Gordon,,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,9:44,LAC,shot,Baron Davis,,,,,,,,,Eric Gordon,2,,,made,,driving layup,26,8
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,9:26,GSW,shot,Anthony Tolliver,,,,,,,,,Andris Biedrins,2,,,made,,driving layup,26,7
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,9:06,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,turnaround hook,18,8
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,9:05,GSW,rebound,,,,,,,,,,Anthony Tolliver,,,,,,def,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:55,LAC,foul,,,,,,,,C.J. Watson,,Eric Gordon,,,,,,shooting,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:55,GSW,free throw,,,,,,,1,,2,C.J. Watson,,,foul,missed,,,,
Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:55,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:55,LAC,sub,,,,Al Thornton,,Eric Gordon,,,,,,,,,,,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:55,GSW,free throw,,,,,,,2,,2,C.J. Watson,,,foul,made,,,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:43,GSW,foul,,,,,,,,Al Thornton,,Anthony Morrow,,,,,,personal,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:30,LAC,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,42,7
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:27,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:20,GSW,shot,C.J. Watson,,,,,,,,,Stephen Curry,3,,,made,,3pt,19,32
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Andris Biedrins,Anthony Morrow,Anthony Tolliver,C.J. Watson,Stephen Curry,1,8:08,GSW,foul,,,,,,,,Baron Davis,,Stephen Curry,,,,,,shooting,,
