a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,12:00,OFF,jump ball,,Mehmet Okur,,,Anthony Tolliver,,,,,,,Deron Williams,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:53,UTA,turnover,,,,,,,,,,Wesley Matthews,,,lost ball,,Stephen Curry,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:48,GSW,shot,Monta Ellis,,,,,,,,,Reggie Williams,2,,,made,,driving slam dunk,24,8
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:34,GSW,foul,,,,,,,,Wesley Matthews,,Stephen Curry,,,,,,personal,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:20,UTA,shot,,,Monta Ellis,,,,,,,Carlos Boozer,,,,missed,,jump,23,14
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:18,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:16,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,25,13
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:14,GSW,rebound,,,,,,,,,,Reggie Williams,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:03,GSW,shot,,,,,,,,,,Anthony Tolliver,,,,missed,,3pt,1,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Wesley Matthews,Anthony Tolliver,Monta Ellis,Reggie Williams,Ronny Turiaf,Stephen Curry,1,11:00,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
