a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dan Gadzuric,Jerry Stackhouse,John Salmons,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,James Johnson,Jannero Pargo,Ronald Murray,Taj Gibson,1,0:00,MIL,turnover,,,,,,,,,,Jerry Stackhouse,,,bad pass,,Brad Miller,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,11:36,MIL,shot,,,,,,,,,,Jerry Stackhouse,2,,,made,,jump,23,24
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,11:21,CHI,turnover,,,,,,,,,,Hakim Warrick,,,lost ball,,Luc Richard Mbah a Moute,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,11:08,MIL,shot,,,,,,,,,,Brandon Jennings,,,,missed,,jump,11,19
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,11:07,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,off,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,11:03,MIL,foul,,,,,,,,Jannero Pargo,,Brandon Jennings,,,,,,offensive,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,11:03,MIL,turnover,,,,,,,,,,Brandon Jennings,,,foul,,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,10:52,CHI,turnover,,,,,,,,,,James Johnson,,,out of bounds lost ball turnover,,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,10:33,CHI,foul,,,,,,,,Luke Ridnour,,Hakim Warrick,,,,,,shooting,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,James Johnson,Jannero Pargo,Ronald Murray,2,10:33,MIL,free throw,,,,,,,1,,2,Luke Ridnour,,,foul,made,,,,
