a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Luis Scola,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:43,SAS,shot,Tim Duncan,,,,,,,,,Richard Jefferson,2,,,made,,layup,23,7
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:30,HOU,shot,Aaron Brooks,,,,,,,,,Trevor Ariza,2,,,made,,jump,11,20
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,11:13,SAS,shot,Tony Parker,,,,,,,,,DeJuan Blair,2,,,made,,dunk,23,7
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:52,HOU,shot,Chuck Hayes,,,,,,,,,Shane Battier,2,,,made,,reverse layup,26,7
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:40,SAS,shot,Tony Parker,,,,,,,,,Richard Jefferson,2,,,made,,jump,13,20
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:29,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,jump,29,12
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:27,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:16,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,jump,23,22
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,10:01,HOU,turnover,,,,,,,,,,Shane Battier,,,bad pass,,George Hill,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:59,SAS,shot,,,,,,,,,,George Hill,2,,,made,,dunk,24,7
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:34,HOU,shot,,,Tim Duncan,,,,,,,Chuck Hayes,,,,missed,,reverse layup,24,7
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:32,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:27,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,layup,25,8
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:26,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,off,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:26,SAS,shot,,,,,,,,,,DeJuan Blair,2,,,made,,putback layup,26,7
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:18,HOU,turnover,,,,,,,,,,Trevor Ariza,,,traveling,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:18,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,9:08,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,41,15
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,8:57,HOU,shot,Chuck Hayes,,,,,,,,,Trevor Ariza,2,,,made,,layup,24,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,8:39,SAS,shot,Tony Parker,,,,,,,,,George Hill,3,,,made,,3pt,2,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,8:24,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,2,13
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,8:23,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,8:02,SAS,turnover,,,,,,,,,,Richard Jefferson,,,lost ball,,Aaron Brooks,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:54,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,12,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:53,SAS,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:43,SAS,shot,,,,,,,,,,DeJuan Blair,,,,missed,,jump,28,9
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:42,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:31,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,20,10
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:29,SAS,rebound,,,,,,,,,,DeJuan Blair,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:19,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,33,17
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:16,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,7:11,HOU,shot,Trevor Ariza,,,,,,,,,Aaron Brooks,2,,,made,,running bank,20,8
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,6:51,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,turnaround jump,36,8
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,6:49,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,6:38,SAS,foul,,,,,,,,Luis Scola,,DeJuan Blair,,,,,,shooting,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,George Hill,Richard Jefferson,Tim Duncan,Tony Parker,1,6:38,HOU,free throw,,,,,,,1,,2,Luis Scola,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,6:38,SAS,sub,,,,Manu Ginobili,,George Hill,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,6:38,HOU,free throw,,,,,,,2,,2,Luis Scola,,,foul,missed,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,6:38,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,6:19,HOU,foul,,,,,,,,Manu Ginobili,,Trevor Ariza,,,,,,personal,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,6:09,HOU,foul,,,,,,,,Tim Duncan,,Chuck Hayes,,,,,,shooting,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,6:09,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,6:09,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:54,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,3pt,3,18
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:53,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:46,SAS,shot,,,,,,,,,,DeJuan Blair,,,,missed,,jump bank,19,10
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:44,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,DeJuan Blair,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:34,SAS,foul,,,,,,,,Shane Battier,,Richard Jefferson,,,,,,personal,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:34,SAS,sub,,,,Antonio McDyess,,DeJuan Blair,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:27,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,step back jump,29,15
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:25,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:21,SAS,shot,Tim Duncan,,,,,,,,,Tony Parker,2,,,made,,jump,29,10
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,5:01,HOU,turnover,,,,,,,,,,Luis Scola,,,lost ball,,Manu Ginobili,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:57,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball,,Aaron Brooks,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:57,SAS,foul,,,,,,,,Trevor Ariza,,Tony Parker,,,,,,personal,,
Aaron Brooks,Carl Landry,Luis Scola,Shane Battier,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:57,HOU,sub,,,,Carl Landry,,Chuck Hayes,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:57,HOU,sub,,,,Kyle Lowry,,Shane Battier,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:38,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,43,6
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:37,SAS,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:28,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,running bank,29,7
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:26,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:26,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,tip,26,8
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:25,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:17,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,jump,40,13
Aaron Brooks,Carl Landry,Kyle Lowry,Luis Scola,Trevor Ariza,Antonio McDyess,Manu Ginobili,Richard Jefferson,Tim Duncan,Tony Parker,1,4:02,HOU,foul,,,,,,,,Antonio McDyess,,Luis Scola,,,,,,shooting,,
