a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,9:05,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,jump,25,13
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,9:04,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,8:57,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,layup,23,9
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,8:56,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,8:51,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,pullup jump,36,18
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,8:50,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,8:34,IND,turnover,,,,,,,,,,Dahntay Jones,,,bad pass,,Vince Carter,,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,8:28,ORL,shot,,,,,,,,,,Matt Barnes,2,,,made,,finger roll layup,25,10
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,8:23,ORL,foul,,,,,,,,Dahntay Jones,,Vince Carter,,,,,,personal,,
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,8:13,IND,shot,Mike Dunleavy,,,,,,,,,Roy Hibbert,2,,,made,,hook,24,9
Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Vince Carter,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,7:54,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,17,24
