a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,12:00,OFF,jump ball,,Chris Hunter,,,Marc Gasol,,,,,,,Mike Conley,,,,,,
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,11:40,MEM,shot,Rudy Gay,,,,,,,,,Mike Conley,3,,,made,,3pt,30,31
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,11:20,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,45,7
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,11:04,MEM,shot,,,Chris Hunter,,,,,,,Marc Gasol,,,,missed,,layup,25,6
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,11:02,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,off,,
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,11:02,MEM,shot,,,Vladimir Radmanovic,,,,,,,Marc Gasol,,,,missed,,layup,25,6
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,11:02,MEM,rebound,,,,,,,,,,,,,,,,,,
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,10:56,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,3pt,37,29
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,10:54,GSW,rebound,,,,,,,,,,Chris Hunter,,,,,,def,,
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,10:40,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,turnaround bank,32,11
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,10:23,MEM,turnover,,,,,,,,,,Mike Conley,,,bad pass,,Chris Hunter,,,
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,10:19,GSW,shot,,,,,,,,,,Corey Maggette,2,,,made,,layup,25,6
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,10:00,MEM,shot,,,Chris Hunter,,,,,,,Mike Conley,,,,missed,,layup,25,6
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,9:58,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,def,,
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,9:55,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,layup,25,6
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,9:41,GSW,foul,,,,,,,,O.J. Mayo,,Monta Ellis,,,,,,personal,,
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,9:34,MEM,shot,Zach Randolph,,,,,,,,,Marc Gasol,2,,,made,,layup,25,6
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,9:20,GSW,shot,Corey Maggette,,,,,,,,,Monta Ellis,2,,,made,,layup,25,6
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,9:05,MEM,shot,,,Chris Hunter,,,,,,,Marc Gasol,,,,missed,,layup,25,6
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,9:03,GSW,rebound,,,,,,,,,,Chris Hunter,,,,,,def,,
Chris Hunter,Corey Maggette,Monta Ellis,Stephen Curry,Vladimir Radmanovic,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,1,8:54,GSW,shot,,,,,,,,,,Corey Maggette,2,,,made,,layup,25,6
