a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,12:00,OFF,jump ball,,Anthony Randolph,,,Al Jefferson,,,,,,,Ronny Turiaf,,,,,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,11:48,GSW,turnover,,,,,,,,,,Ronny Turiaf,,,bad pass,,Damien Wilkins,,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,11:34,MIN,shot,Kevin Love,,,,,,,,,Al Jefferson,2,,,made,,jump,13,12
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,11:22,GSW,shot,,,,,,,,,,Stephen Curry,,,,missed,,jump,4,15
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,11:21,MIN,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,11:09,MIN,turnover,,,,,,,,,,Kevin Love,,,bad pass,,Stephen Curry,,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,11:05,GSW,shot,Stephen Curry,,,,,,,,,Monta Ellis,2,,,made,,driving layup,25,6
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:42,MIN,shot,,,Monta Ellis,,,,,,,Corey Brewer,,,,missed,,jump,36,5
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:40,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:38,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,jump,39,21
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:25,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,44,8
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:23,GSW,rebound,,,,,,,,,,Ronny Turiaf,,,,,,off,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:15,GSW,shot,,,,,,,,,,Anthony Randolph,,,,missed,,jump,10,12
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:13,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,10:07,MIN,shot,Kevin Love,,,,,,,,,Corey Brewer,2,,,made,,dunk,25,6
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:46,GSW,shot,,,,,,,,,,Corey Maggette,,,,missed,,reverse layup,25,6
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:46,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:41,MIN,shot,Damien Wilkins,,,,,,,,,Corey Brewer,2,,,made,,layup,25,6
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:34,GSW,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Randolph,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,Al Jefferson,Corey Brewer,Damien Wilkins,Jonny Flynn,Kevin Love,1,9:14,GSW,shot,,,,,,,,,,Anthony Randolph,,,,missed,,jump,14,8
