a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,12:00,OFF,jump ball,,Andrew Bogut,,,Chris Bosh,,,,,,,DeMar DeRozan,,,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,11:46,TOR,turnover,,,,,,,,,,Jarrett Jack,,,bad pass,,Luc Richard Mbah a Moute,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,11:24,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,running hook,19,7
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,11:00,TOR,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,3pt,20,31
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:58,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:48,TOR,shot,,,,,,,,,,DeMar DeRozan,,,,missed,,pullup jump,46,6
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:46,MIL,rebound,,,,,,,,,,Charlie Bell,,,,,,def,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:38,MIL,shot,,,,,,,,,,Brandon Jennings,2,,,made,,pullup jump,19,23
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:22,MIL,foul,,,,,,,,Chris Bosh,,Luc Richard Mbah a Moute,,,,,,shooting,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:22,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,missed,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:22,TOR,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:22,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,made,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,10:08,MIL,shot,Luc Richard Mbah a Moute,,,,,,,,,Carlos Delfino,3,,,made,,3pt,47,6
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:45,TOR,shot,,,,,,,,,,Rasho Nesterovic,2,,,made,,finger roll layup,23,8
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:36,MIL,shot,,,,,,,,,,Brandon Jennings,,,,missed,,running jump,24,20
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:33,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,def,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:26,TOR,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,fade away jumper,39,11
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:24,MIL,rebound,,,,,,,,,,Brandon Jennings,,,,,,def,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:19,MIL,shot,,,,,,,,,,Carlos Delfino,,,,missed,,3pt,41,25
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:16,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,def,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:10,MIL,foul,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,defense 3 second,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:10,TOR,free throw,,,,,,,1,,1,Jarrett Jack,,,technical,made,,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,9:01,TOR,shot,Hedo Turkoglu,,,,,,,,,Chris Bosh,2,,,made,,layup,27,7
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,8:41,MIL,turnover,,,,,,,,,,Luc Richard Mbah a Moute,,,bad pass,,Hedo Turkoglu,,,
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,8:36,TOR,shot,Hedo Turkoglu,,,,,,,,,DeMar DeRozan,2,,,made,,driving layup,26,8
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,8:11,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,jump hook,27,14
Andrew Bogut,Brandon Jennings,Carlos Delfino,Charlie Bell,Luc Richard Mbah a Moute,Chris Bosh,DeMar DeRozan,Hedo Turkoglu,Jarrett Jack,Rasho Nesterovic,1,8:01,TOR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,pullup bank,42,12
