a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,12:00,OFF,jump ball,,Mehmet Okur,,,Jermaine O'Neal,,,,,,,Miami,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,12:00,UTA,violation,,,,,,,,,,Mehmet Okur,,,,,,jump ball,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,11:45,MIA,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,34,17
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,11:44,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,11:22,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,3pt,44,22
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,11:21,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,11:09,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,27,24
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,11:08,MIA,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,10:51,MIA,shot,,,Mehmet Okur,,,,,,,Michael Beasley,,,,missed,,driving layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,10:49,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,10:42,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,10:22,MIA,shot,Dwyane Wade,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,36,15
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,10:03,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,36,24
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,10:02,MIA,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,9:52,MIA,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,37,20
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,9:51,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,9:43,UTA,shot,C.J. Miles,,,,,,,,,Carlos Boozer,2,,,made,,jump,24,10
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,9:25,MIA,shot,,,,,,,,,,Michael Beasley,,,,missed,,jump,25,21
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,9:24,MIA,rebound,,,,,,,,,,Carlos Arroyo,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,9:11,MIA,turnover,,,,,,,,,,Jermaine O'Neal,,,step out of bounds turnover,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,8:54,UTA,turnover,,,,,,,,,,Mehmet Okur,,,lost ball,,Jermaine O'Neal,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,8:47,UTA,foul,,,,,,,,Quentin Richardson,,Mehmet Okur,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,8:47,MIA,free throw,,,,,,,1,,2,Quentin Richardson,,,foul,missed,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,1,8:47,MIA,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,8:47,MIA,sub,,,,Udonis Haslem,,Jermaine O'Neal,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,8:47,MIA,free throw,,,,,,,2,,2,Quentin Richardson,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,8:32,UTA,foul,,,,,,,,Carlos Arroyo,,Deron Williams,,,,,,offensive,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,8:32,UTA,turnover,,,,,,,,,,Deron Williams,,,foul,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,8:20,MIA,shot,,,,,,,,,,Carlos Arroyo,,,,missed,,jump,12,23
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,8:19,UTA,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,8:06,UTA,shot,C.J. Miles,,,,,,,,,Carlos Boozer,2,,,made,,dunk,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,7:45,MIA,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,3,18
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,7:44,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Carlos Arroyo,Dwyane Wade,Michael Beasley,Quentin Richardson,Udonis Haslem,1,7:34,UTA,shot,Ronnie Brewer,,,,,,,,,Carlos Boozer,2,,,made,,driving layup,25,6
