a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,12:00,OFF,jump ball,,Brook Lopez,,,Kendrick Perkins,,,,,,,Yi Jianlian,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,11:41,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,jump,16,10
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,11:40,BOS,rebound,,,,,,,,,,Tony Allen,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,11:23,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,layup,23,7
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,11:22,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,11:13,NJN,shot,Devin Harris,,,,,,,,,Yi Jianlian,2,,,made,,driving layup,23,7
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,10:46,BOS,shot,Tony Allen,,,,,,,,,Kevin Garnett,2,,,made,,fade away jumper,30,27
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,10:28,NJN,shot,,,,,,,,,,Courtney Lee,,,,missed,,3pt,8,24
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,10:26,BOS,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,10:13,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,layup,26,6
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,10:12,NJN,rebound,,,,,,,,,,Jarvis Hayes,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:52,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,21,6
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:51,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:46,NJN,foul,,,,,,,,Ray Allen,,Devin Harris,,,,,,shooting,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:46,BOS,free throw,,,,,,,1,,2,Ray Allen,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:46,BOS,free throw,,,,,,,2,,2,Ray Allen,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:26,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,25,21
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:25,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:20,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,pullup jump,28,22
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:09,NJN,turnover,,,,,,,,,,Courtney Lee,,,bad pass,,Rajon Rondo,,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,9:04,BOS,shot,Kevin Garnett,,,,,,,,,Ray Allen,2,,,made,,layup,26,7
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,8:48,NJN,shot,Devin Harris,,,,,,,,,Brook Lopez,2,,,made,,turnaround jump,32,11
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,8:34,BOS,shot,,,,,,,,,,Tony Allen,,,,missed,,running jump,25,17
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,8:32,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,8:26,NJN,shot,Devin Harris,,,,,,,,,Courtney Lee,2,,,made,,layup,23,6
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,8:12,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,layup,23,6
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,8:11,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,8:04,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,driving layup,24,8
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,7:37,BOS,shot,,,,,,,,,,Kevin Garnett,2,,,made,,jump,35,12
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,7:24,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,41,14
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,7:23,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,7:12,NJN,foul,,,,,,,,Rajon Rondo,,Jarvis Hayes,,,,,,shooting,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,7:12,BOS,free throw,,,,,,,1,,2,Rajon Rondo,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,7:12,BOS,free throw,,,,,,,2,,2,Rajon Rondo,,,foul,made,,,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,6:52,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,pullup jump,29,21
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,6:37,BOS,turnover,,,,,,,,,,Rajon Rondo,,,bad pass,,,,,
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,6:26,NJN,shot,Devin Harris,,,,,,,,,Jarvis Hayes,3,,,made,,3pt,7,24
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,6:09,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,layup,26,6
Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Yi Jianlian,Kendrick Perkins,Kevin Garnett,Rajon Rondo,Ray Allen,Tony Allen,1,6:09,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,off,,
