a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,12:00,OFF,jump ball,,Dwight Howard,,,Josh Smith,,,,,,,Jason Williams,,,,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:39,ORL,shot,Dwight Howard,,,,,,,,,Vince Carter,3,,,made,,3pt,9,26
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:20,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,running jump,21,9
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:01,ORL,shot,Dwight Howard,,,,,,,,,Vince Carter,3,,,made,,3pt,27,31
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:42,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,36,22
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:39,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:39,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,tip,25,6
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:27,ORL,turnover,,,,,,,,,,Jason Williams,,,bad pass,,Josh Smith,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:21,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:19,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,off,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:19,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,putback layup,25,6
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:00,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump,24,10
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:58,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:45,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,47,8
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:42,ORL,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:33,ORL,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,48,15
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:30,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:27,ATL,turnover,,,,,,,,,,Marvin Williams,,,lost ball,,Jason Williams,,,
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:21,ORL,shot,,,,,,,,,,Jason Williams,,,,missed,,3pt,11,27
Dwight Howard,Jason Williams,Mickael Pietrus,Rashard Lewis,Vince Carter,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:19,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
