a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,12:00,OFF,jump ball,,Marc Gasol,,,Luis Scola,,,,,,,Mike Conley,,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:40,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,jump,35,24
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:39,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:27,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,3pt,6,22
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:26,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:08,MEM,turnover,,,,,,,,,,Rudy Gay,,,bad pass,,Luis Scola,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,11:00,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,Marc Gasol,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:54,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,driving layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:53,MEM,rebound,,,,,,,,,,,,,,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:44,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,jump hook,23,14
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:43,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:32,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,Rudy Gay,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:29,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,driving dunk,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:06,HOU,shot,Trevor Ariza,,,,,,,,,Shane Battier,3,,,made,,3pt,27,31
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:50,HOU,violation,,,,,,,,,,Shane Battier,,,,,,kicked ball,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:43,MEM,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,17,21
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:41,HOU,rebound,,,,,,,,,,,,,,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:25,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,3pt,37,29
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:24,MEM,rebound,,,,,,,,,,O.J. Mayo,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:18,MEM,shot,,,,,,,,,,O.J. Mayo,2,,,made,,driving layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:02,MEM,foul,,,,,,,,Aaron Brooks,,Mike Conley,,,,,,personal,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:48,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,driving layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:28,MEM,shot,,,Chuck Hayes,,,,,,,Marc Gasol,,,,missed,,hook,21,12
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:26,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:11,HOU,shot,Shane Battier,,,,,,,,,Trevor Ariza,2,,,made,,slam dunk,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:03,MEM,turnover,,,,,,,,,,Mike Conley,,,bad pass,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:47,HOU,shot,,,Marc Gasol,,,,,,,Luis Scola,,,,missed,,turnaround jump,25,13
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:45,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:42,HOU,foul,,,,,,,,Rudy Gay,,Trevor Ariza,,,,,,shooting,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:42,MEM,free throw,,,,,,,1,,2,Rudy Gay,,,foul,missed,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:42,MEM,rebound,,,,,,,,,,,,,,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:42,MEM,free throw,,,,,,,2,,2,Rudy Gay,,,foul,made,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:21,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,pullup jump,18,22
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:20,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:18,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,putback layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:00,MEM,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,40,8
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:59,MEM,rebound,,,,,,,,,,,,,,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:59,HOU,foul,,,,,,,,Marc Gasol,,Trevor Ariza,,,,,,loose ball,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,6:59,HOU,sub,,,,Kyle Lowry,,Trevor Ariza,,,,,,,,,,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,6:43,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,turnaround jump,34,13
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,6:42,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,6:33,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,49,15
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,6:32,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,6:26,MEM,shot,Mike Conley,,,,,,,,,O.J. Mayo,2,,,made,,pullup jump,14,21
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,6:06,HOU,shot,Shane Battier,,,,,,,,,Chuck Hayes,2,,,made,,layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,5:49,MEM,turnover,,,,,,,,,,Rudy Gay,,,lost ball,,Luis Scola,,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,5:44,HOU,shot,Luis Scola,,,,,,,,,Aaron Brooks,2,,,made,,layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,5:37,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,5:33,HOU,foul,,,,,,,,Marc Gasol,,Luis Scola,,,,,,personal,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,5:27,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,5:26,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,5:14,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,running layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Aaron Brooks,Chuck Hayes,Kyle Lowry,Luis Scola,Shane Battier,1,5:13,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
